1.515118241310119629e+00,-4.608015060424804688e+00,8.438686132431030273e-01,2.742256522178649902e-01,1.051726192235946655e-01,-9.112182855606079102e-01,2.888256907463073730e-01,-2.644400298595428467e-01,1.529287248849868774e-01,6.651653647422790527e-01,1.255753517150878906e+00,-1.735543310642242432e-01,-1.564292050898075104e-02,-8.822518587112426758e-01,1.868899464607238770e-01,4.579625651240348816e-02,6.157963871955871582e-01,-4.039605259895324707e-01,-1.299820393323898315e-01,-7.311329990625381470e-02,2.759869396686553955e-01,2.974552512168884277e-01,-1.351360678672790527e-01,-8.624083548784255981e-02,2.052606940269470215e-01,-2.430334538221359253e-01,1.045164838433265686e-01,-4.728835821151733398e-02
1.501489758491516113e+00,-4.606542110443115234e+00,8.411581516265869141e-01,2.657984197139739990e-01,1.084401980042457581e-01,-9.077020287513732910e-01,3.060539066791534424e-01,-3.446568846702575684e-01,2.372204363346099854e-01,5.505226850509643555e-01,1.473842620849609375e+00,-1.523853689432144165e-01,-2.378250658512115479e-02,-8.644349575042724609e-01,1.888035535812377930e-01,1.453540287911891937e-02,6.316021084785461426e-01,-4.228627383708953857e-01,-1.400605589151382446e-01,-8.295751363039016724e-02,1.920205205678939819e-01,2.468475997447967529e-01,-1.114643216133117676e-01,-1.321387737989425659e-01,2.372450530529022217e-01,-2.757466733455657959e-01,3.622408583760261536e-02,1.558408956043422222e-03
1.490206360816955566e+00,-4.607197761535644531e+00,8.369715213775634766e-01,2.542419433593750000e-01,1.141892671585083008e-01,-9.009277820587158203e-01,3.326424062252044678e-01,-4.697905778884887695e-01,2.789766490459442139e-01,3.744660615921020508e-01,1.683626174926757812e+00,-1.582434922456741333e-01,-4.237095266580581665e-02,-8.466935753822326660e-01,1.821295320987701416e-01,-3.132762014865875244e-02,6.527420282363891602e-01,-4.478589296340942383e-01,-1.442527323961257935e-01,-1.075126007199287415e-01,1.295788437128067017e-01,2.308846563100814819e-01,-1.036121323704719543e-01,-1.895609050989151001e-01,2.646904885768890381e-01,-3.192935585975646973e-01,-2.245042473077774048e-02,1.157341059297323227e-02
1.480422377586364746e+00,-4.607145786285400391e+00,8.346675038337707520e-01,2.417907714843750000e-01,1.225948035717010498e-01,-8.937599062919616699e-01,3.573527634143829346e-01,-6.233500838279724121e-01,2.939826846122741699e-01,1.950892210006713867e-01,1.873033761978149414e+00,-1.458764225244522095e-01,-4.093710705637931824e-02,-8.159475922584533691e-01,1.821466088294982910e-01,-7.816266268491744995e-02,6.365545988082885742e-01,-4.488010108470916748e-01,-1.461298167705535889e-01,-1.305195689201354980e-01,8.205283433198928833e-02,2.325755208730697632e-01,-1.029699444770812988e-01,-2.423181682825088501e-01,2.757000923156738281e-01,-3.693161606788635254e-01,-7.241512835025787354e-02,1.322053838521242142e-02
1.467168688774108887e+00,-4.606396675109863281e+00,8.321989178657531738e-01,2.301678657531738281e-01,1.300446242094039917e-01,-8.877570629119873047e-01,3.768269419670104980e-01,-7.735398411750793457e-01,3.082586824893951416e-01,4.553035646677017212e-02,2.019229888916015625e+00,-1.234689801931381226e-01,-4.571036249399185181e-02,-7.806190848350524902e-01,1.919303089380264282e-01,-1.194550022482872009e-01,6.125816106796264648e-01,-4.497876167297363281e-01,-1.513184458017349243e-01,-1.420425772666931152e-01,5.566632375121116638e-02,2.427551597356796265e-01,-1.092680394649505615e-01,-2.783227562904357910e-01,2.722007036209106445e-01,-4.343445599079132080e-01,-1.015044525265693665e-01,5.782496649771928787e-03
1.452254176139831543e+00,-4.606513977050781250e+00,8.308968544006347656e-01,2.203785926103591919e-01,1.343620568513870239e-01,-8.837892413139343262e-01,3.902521133422851562e-01,-9.147317409515380859e-01,3.179464340209960938e-01,-7.137137651443481445e-02,2.110562324523925781e+00,-1.197443008422851562e-01,-3.722659870982170105e-02,-7.425946593284606934e-01,2.056366950273513794e-01,-1.470461785793304443e-01,5.845657587051391602e-01,-4.499999880790710449e-01,-1.576329171657562256e-01,-1.396023780107498169e-01,4.666696488857269287e-02,2.549279928207397461e-01,-1.152162849903106689e-01,-2.886864244937896729e-01,2.611580193042755127e-01,-5.016761422157287598e-01,-1.120011657476425171e-01,-1.958306692540645599e-02
1.436802864074707031e+00,-4.608104705810546875e+00,8.325492739677429199e-01,2.130700498819351196e-01,1.348071992397308350e-01,-8.794828653335571289e-01,4.036558568477630615e-01,-1.048255443572998047e+00,3.082056939601898193e-01,-1.608217060565948486e-01,2.141248464584350586e+00,-1.293991059064865112e-01,-2.912085689604282379e-02,-7.018499374389648438e-01,2.139722704887390137e-01,-1.690428555011749268e-01,5.527295470237731934e-01,-4.499999880790710449e-01,-1.631659418344497681e-01,-1.391335129737854004e-01,5.474907904863357544e-02,2.673888206481933594e-01,-1.159202158451080322e-01,-2.632252573966979980e-01,2.403746694326400757e-01,-5.521346330642700195e-01,-1.133989393711090088e-01,-4.321147873997688293e-02
1.422309875488281250e+00,-4.611979007720947266e+00,8.368234038352966309e-01,2.084703594446182251e-01,1.326394230127334595e-01,-8.748883008956909180e-01,4.165541529655456543e-01,-1.166514039039611816e+00,2.760838866233825684e-01,-2.129482030868530273e-01,2.112756967544555664e+00,-1.306737810373306274e-01,-8.758634328842163086e-03,-6.598863601684570312e-01,2.163053601980209351e-01,-1.855421066284179688e-01,5.167863965034484863e-01,-4.498218894004821777e-01,-1.644908487796783447e-01,-1.397157907485961914e-01,7.168297469615936279e-02,2.763785123825073242e-01,-1.057093888521194458e-01,-2.031027078628540039e-01,2.105736136436462402e-01,-5.710556507110595703e-01,-1.133487746119499207e-01,-4.590943083167076111e-02
1.411420702934265137e+00,-4.620422840118408203e+00,8.442170619964599609e-01,2.079313397407531738e-01,1.288435310125350952e-01,-8.685795068740844727e-01,4.309681653976440430e-01,-1.251106262207031250e+00,2.017724961042404175e-01,-2.250487059354782104e-01,2.025972604751586914e+00,-1.424739658832550049e-01,-3.209184622392058372e-03,-6.206083297729492188e-01,2.053068280220031738e-01,-2.015121281147003174e-01,4.794228076934814453e-01,-4.488143622875213623e-01,-1.547912508249282837e-01,-1.475754976272583008e-01,9.501346945762634277e-02,2.841608226299285889e-01,-8.675905317068099976e-02,-1.236950680613517761e-01,1.724650114774703979e-01,-5.635484457015991211e-01,-1.132584214210510254e-01,-4.352287948131561279e-02
1.403147697448730469e+00,-4.632252693176269531e+00,8.538593053817749023e-01,2.068798094987869263e-01,1.264879703521728516e-01,-8.644875288009643555e-01,4.402985572814941406e-01,-1.293290853500366211e+00,1.166770011186599731e-01,-2.149725407361984253e-01,1.885860323905944824e+00,-1.548541635274887085e-01,-2.884694840759038925e-03,-5.711289644241333008e-01,1.983151882886886597e-01,-2.047614902257919312e-01,4.185701608657836914e-01,-4.254400432109832764e-01,-1.333743184804916382e-01,-1.437024176120758057e-01,1.288343071937561035e-01,2.997601330280303955e-01,-6.715469062328338623e-02,-4.897642880678176880e-02,1.389151215553283691e-01,-5.366747379302978516e-01,-1.076527237892150879e-01,-4.222297295928001404e-02
1.396280765533447266e+00,-4.645231723785400391e+00,8.641938567161560059e-01,2.045148909091949463e-01,1.279967576265335083e-01,-8.649268746376037598e-01,4.401045739650726318e-01,-1.295347690582275391e+00,4.626359790563583374e-02,-2.038480788469314575e-01,1.696170330047607422e+00,-1.620264202356338501e-01,-2.700054273009300232e-02,-5.059641003608703613e-01,2.061200588941574097e-01,-1.863061785697937012e-01,3.166116476058959961e-01,-3.668184578418731689e-01,-1.045373901724815369e-01,-1.172210350632667542e-01,1.856067478656768799e-01,3.311950266361236572e-01,-5.028561130166053772e-02,-1.014474220573902130e-02,1.153888776898384094e-01,-5.033101439476013184e-01,-8.402890712022781372e-02,-4.467197507619857788e-02
1.389122009277343750e+00,-4.661752223968505859e+00,8.697514533996582031e-01,2.002227008342742920e-01,1.293717920780181885e-01,-8.682338595390319824e-01,4.351364970207214355e-01,-1.254320025444030762e+00,-3.021475672721862793e-02,-2.172554880380630493e-01,1.459826231002807617e+00,-1.555626988410949707e-01,-7.637803256511688232e-02,-4.385303556919097900e-01,2.137836962938308716e-01,-1.550040990114212036e-01,2.273238599300384521e-01,-3.205974400043487549e-01,-7.503595203161239624e-02,-6.451654434204101562e-02,2.630519270896911621e-01,3.692924082279205322e-01,-4.392931982874870300e-02,-1.024782471358776093e-02,1.074563488364219666e-01,-4.870962202548980713e-01,-4.524058476090431213e-02,-4.511315003037452698e-02
1.381869316101074219e+00,-4.681723117828369141e+00,8.670838475227355957e-01,1.946914792060852051e-01,1.294011026620864868e-01,-8.767672777175903320e-01,4.202733933925628662e-01,-1.169982433319091797e+00,-1.108239814639091492e-01,-2.943431437015533447e-01,1.178695082664489746e+00,-1.250931024551391602e-01,-1.562788188457489014e-01,-3.889664113521575928e-01,2.179350852966308594e-01,-1.107858642935752869e-01,1.958743035793304443e-01,-3.225381672382354736e-01,-5.629472434520721436e-02,3.376939520239830017e-02,3.459018468856811523e-01,4.032593667507171631e-01,-5.141613259911537170e-02,-3.389917686581611633e-02,1.168120130896568298e-01,-4.994361698627471924e-01,-8.827056735754013062e-03,-4.694613069295883179e-02
1.369843721389770508e+00,-4.700691223144531250e+00,8.581504821777343750e-01,1.866208016872406006e-01,1.301806718111038208e-01,-8.896020054817199707e-01,3.960227072238922119e-01,-1.045615553855895996e+00,-1.352741867303848267e-01,-4.199727177619934082e-01,8.516827821731567383e-01,-8.548238873481750488e-02,-2.532764077186584473e-01,-3.609647154808044434e-01,2.308482378721237183e-01,-6.956405192613601685e-02,2.240338921546936035e-01,-3.599731028079986572e-01,-7.304239273071289062e-02,1.591309607028961182e-01,4.381265640258789062e-01,4.426570832729339600e-01,-4.980119317770004272e-02,-7.586427032947540283e-02,1.383727639913558960e-01,-5.294214487075805664e-01,2.914458513259887695e-02,-5.448062717914581299e-02
1.357245683670043945e+00,-4.712851047515869141e+00,8.523288965225219727e-01,1.818967908620834351e-01,1.213425621390342712e-01,-9.011849164962768555e-01,3.742396533489227295e-01,-9.366996288299560547e-01,-1.020944938063621521e-01,-4.621030390262603760e-01,5.721409916877746582e-01,-1.334213092923164368e-02,-1.711099445819854736e-01,-3.234245777130126953e-01,2.314617186784744263e-01,-4.271990060806274414e-02,2.297151982784271240e-01,-4.025093913078308105e-01,-1.007675379514694214e-01,2.673192620277404785e-01,5.250756144523620605e-01,4.622914493083953857e-01,-4.123988747596740723e-02,-1.188915669918060303e-01,1.706637293100357056e-01,-5.733867883682250977e-01,6.939592212438583374e-02,-6.409912556409835815e-02
1.347415208816528320e+00,-4.724287509918212891e+00,8.468998670578002930e-01,1.770774424076080322e-01,1.080732494592666626e-01,-9.124992489814758301e-01,3.525746464729309082e-01,-8.898004889488220215e-01,-7.356039434671401978e-02,-3.688377141952514648e-01,5.711809992790222168e-01,-1.217211484909057617e-01,-5.533511191606521606e-02,-2.944149672985076904e-01,2.182060927152633667e-01,-1.073440350592136383e-02,2.504973411560058594e-01,-4.482143223285675049e-01,-1.132884323596954346e-01,3.532017469406127930e-01,5.973366498947143555e-01,4.552066624164581299e-01,-3.450265899300575256e-02,-1.592139750719070435e-01,2.096872478723526001e-01,-6.123840212821960449e-01,1.162254586815834045e-01,-6.592270731925964355e-02
1.339674949645996094e+00,-4.732987403869628906e+00,8.481822013854980469e-01,1.798452436923980713e-01,1.014616340398788452e-01,-9.140624403953552246e-01,3.490717411041259766e-01,-8.842899203300476074e-01,-8.063337206840515137e-02,-3.395675122737884521e-01,5.840137004852294922e-01,-1.221223399043083191e-01,-4.402008280158042908e-02,-3.194972574710845947e-01,2.036631554365158081e-01,-1.342049147933721542e-02,3.190919756889343262e-01,-4.486583173274993896e-01,-1.158755421638488770e-01,3.631435036659240723e-01,6.283886432647705078e-01,4.226787686347961426e-01,-3.268000483512878418e-02,-1.946181803941726685e-01,2.357051521539688110e-01,-6.017223596572875977e-01,1.400550752878189087e-01,-4.528032615780830383e-02
1.319406270980834961e+00,-4.740622520446777344e+00,8.479481935501098633e-01,1.821234375238418579e-01,1.076614260673522949e-01,-9.081898331642150879e-01,3.611527681350708008e-01,-8.975192904472351074e-01,-9.144406765699386597e-02,-3.678437471389770508e-01,6.377465128898620605e-01,-1.505949646234512329e-01,-6.587740778923034668e-02,-3.688356578350067139e-01,2.144110053777694702e-01,-6.542668491601943970e-02,4.370630681514739990e-01,-4.305119514465332031e-01,-1.142912581562995911e-01,3.441889286041259766e-01,5.927931070327758789e-01,3.947945237159729004e-01,-1.826184242963790894e-02,-2.098629027605056763e-01,2.553010284900665283e-01,-5.002685785293579102e-01,1.141233071684837341e-01,3.275020048022270203e-02
1.301535844802856445e+00,-4.749392986297607422e+00,8.498519659042358398e-01,1.804057210683822632e-01,1.145944520831108093e-01,-9.103130102157592773e-01,3.544744253158569336e-01,-9.077146649360656738e-01,-7.365575432777404785e-02,-3.505097627639770508e-01,6.999783515930175781e-01,-1.729556322097778320e-01,-6.721827387809753418e-02,-4.103343784809112549e-01,2.308585345745086670e-01,-6.376078724861145020e-02,5.317052006721496582e-01,-3.569118976593017578e-01,-8.501134812831878662e-02,3.653172254562377930e-01,5.140384435653686523e-01,3.516530096530914307e-01,-5.903714802116155624e-03,-2.265158742666244507e-01,2.902737855911254883e-01,-3.924819529056549072e-01,8.807893842458724976e-02,1.249083951115608215e-01
1.286884903907775879e+00,-4.759404659271240234e+00,8.479969501495361328e-01,1.772767603397369385e-01,1.102661639451980591e-01,-9.193201065063476562e-01,3.335638940334320068e-01,-8.995888233184814453e-01,-3.933230414986610413e-02,-2.536268234252929688e-01,7.557094097137451172e-01,-2.292355149984359741e-01,-2.179651893675327301e-02,-4.568628966808319092e-01,2.351085990667343140e-01,-2.239824645221233368e-02,6.530703306198120117e-01,-2.917904555797576904e-01,1.795097626745700836e-02,4.171906113624572754e-01,4.389420449733734131e-01,2.829498350620269775e-01,-7.963529787957668304e-03,-2.709791362285614014e-01,3.412871360778808594e-01,-3.861915469169616699e-01,1.147652864456176758e-01,2.166789174079895020e-01
1.272414565086364746e+00,-4.771662712097167969e+00,8.406168222427368164e-01,1.723573952913284302e-01,9.712755680084228516e-02,-9.323359131813049316e-01,3.026697039604187012e-01,-8.626147508621215820e-01,-4.857263527810573578e-03,-1.581325531005859375e-01,7.925044298171997070e-01,-3.223863840103149414e-01,1.117547228932380676e-02,-5.027362704277038574e-01,2.389967739582061768e-01,5.058806389570236206e-02,7.929172515869140625e-01,-2.243789136409759521e-01,2.098598480224609375e-01,4.602030217647552490e-01,3.725085854530334473e-01,1.926281899213790894e-01,8.540676208212971687e-04,-3.369999229907989502e-01,3.967400789260864258e-01,-4.202390611171722412e-01,1.399386823177337646e-01,2.807303667068481445e-01
1.224092841148376465e+00,-4.728572845458984375e+00,8.145713806152343750e-01,1.768999993801116943e-01,5.707958713173866272e-02,-9.358199834823608398e-01,2.994816899299621582e-01,-8.645989894866943359e-01,2.441617287695407867e-02,-1.559151411056518555e-01,8.751752376556396484e-01,-4.105567038059234619e-01,-8.849734812974929810e-02,-5.916848778724670410e-01,2.695489823818206787e-01,-5.803941562771797180e-02,1.004035472869873047e+00,-1.861780434846878052e-01,2.599999904632568359e-01,3.753469884395599365e-01,3.164305090904235840e-01,7.716608792543411255e-02,3.567961603403091431e-02,-3.961801230907440186e-01,4.699033200740814209e-01,-4.684283435344696045e-01,8.788281679153442383e-02,3.179574906826019287e-01
1.207456231117248535e+00,-4.699149131774902344e+00,7.906857132911682129e-01,1.725127846002578735e-01,4.113073647022247314e-02,-9.439567923545837402e-01,2.783758640289306641e-01,-8.911604881286621094e-01,7.797668874263763428e-02,-1.380223184823989868e-01,9.593128561973571777e-01,-4.494723975658416748e-01,-1.524921208620071411e-01,-7.186180353164672852e-01,2.663663923740386963e-01,-1.760621368885040283e-01,1.225137591361999512e+00,-1.359552145004272461e-01,2.599999904632568359e-01,3.312245905399322510e-01,2.225245982408523560e-01,3.559405729174613953e-02,7.217763364315032959e-02,-4.353657960891723633e-01,5.094862580299377441e-01,-4.564845561981201172e-01,1.641738042235374451e-02,3.507480621337890625e-01
1.216901421546936035e+00,-4.742054462432861328e+00,8.084155917167663574e-01,1.572653502225875854e-01,5.781840160489082336e-02,-9.581069946289062500e-01,2.322835326194763184e-01,-8.112227320671081543e-01,1.177932992577552795e-01,-4.903829470276832581e-02,9.153927564620971680e-01,-4.498194158077239990e-01,-8.408641815185546875e-02,-7.598444223403930664e-01,1.974238157272338867e-01,-1.535383611917495728e-01,1.305399656295776367e+00,-6.191844493150711060e-02,2.599999904632568359e-01,3.595560193061828613e-01,9.061277657747268677e-02,9.203518927097320557e-02,9.079881012439727783e-02,-4.462329447269439697e-01,4.945507049560546875e-01,-3.900335729122161865e-01,-3.044812940061092377e-02,3.839819729328155518e-01
1.232507348060607910e+00,-4.826399326324462891e+00,8.266600966453552246e-01,1.426392048597335815e-01,6.142852827906608582e-02,-9.658923745155334473e-01,2.072015702724456787e-01,-6.967304944992065430e-01,4.776776582002639771e-02,4.290046170353889465e-02,8.279503583908081055e-01,-4.497293829917907715e-01,3.895466774702072144e-02,-7.761542797088623047e-01,-7.333387155085802078e-03,-1.302323937416076660e-01,1.366383075714111328e+00,-5.536668002605438232e-02,2.479629218578338623e-01,3.133867383003234863e-01,8.078084327280521393e-03,1.438133865594863892e-01,1.380637586116790771e-01,-4.801583588123321533e-01,4.806923568248748779e-01,-3.393765985965728760e-01,-9.600996971130371094e-02,3.872790932655334473e-01
1.224786877632141113e+00,-4.852818489074707031e+00,8.365610241889953613e-01,1.412056982517242432e-01,6.240825727581977844e-02,-9.707373976707458496e-01,1.839431226253509521e-01,-6.313166022300720215e-01,4.396015778183937073e-02,9.019461274147033691e-02,7.634019255638122559e-01,-4.498478174209594727e-01,6.290686875581741333e-02,-7.992976903915405273e-01,-1.556710302829742432e-01,-2.587062716484069824e-01,1.378931283950805664e+00,-1.488796770572662354e-01,6.263557076454162598e-02,2.488293498754501343e-01,-5.114761367440223694e-02,1.858445703983306885e-01,2.230446636676788330e-01,-5.267167687416076660e-01,4.404298961162567139e-01,-2.890109717845916748e-01,-1.899459958076477051e-01,3.644624948501586914e-01
1.211430668830871582e+00,-4.865880012512207031e+00,8.478540778160095215e-01,1.432568579912185669e-01,6.539951264858245850e-02,-9.753141403198242188e-01,1.547989994287490845e-01,-5.708670020103454590e-01,6.164096668362617493e-02,1.397476345300674438e-01,6.964363455772399902e-01,-4.495484828948974609e-01,6.473302096128463745e-02,-8.314849734306335449e-01,-1.550457030534744263e-01,-2.830584645271301270e-01,1.316172003746032715e+00,-2.582831382751464844e-01,-6.942248344421386719e-02,1.950963288545608521e-01,-9.149304032325744629e-02,2.393176108598709106e-01,3.297344744205474854e-01,-5.573441386222839355e-01,3.885926306247711182e-01,-2.284760028123855591e-01,-3.047289252281188965e-01,3.252751529216766357e-01
1.196644186973571777e+00,-4.875586986541748047e+00,8.571472764015197754e-01,1.481888890266418457e-01,6.617224961519241333e-02,-9.786165952682495117e-01,1.263757050037384033e-01,-5.161551833152770996e-01,7.342915236949920654e-02,1.898552030324935913e-01,6.303234696388244629e-01,-4.492376148700714111e-01,6.121793389320373535e-02,-8.438649177551269531e-01,-8.283758908510208130e-02,-2.572186291217803955e-01,1.161829829216003418e+00,-2.956486940383911133e-01,-3.839736059308052063e-02,1.285912990570068359e-01,-1.353320926427841187e-01,3.050180375576019287e-01,4.242981076240539551e-01,-5.504947900772094727e-01,3.296509981155395508e-01,-1.705492287874221802e-01,-4.204259216785430908e-01,2.710259258747100830e-01
1.180125832557678223e+00,-4.885776996612548828e+00,8.625041246414184570e-01,1.574847847223281860e-01,6.017413735389709473e-02,-9.802370667457580566e-01,1.035031601786613464e-01,-4.667847454547882080e-01,6.251780688762664795e-02,2.341973185539245605e-01,5.599930286407470703e-01,-4.468715190887451172e-01,5.385123193264007568e-02,-8.414189219474792480e-01,2.720938995480537415e-03,-1.918609142303466797e-01,9.552721381187438965e-01,-2.926298975944519043e-01,2.717917598783969879e-02,2.744853310286998749e-02,-1.867430806159973145e-01,3.802640140056610107e-01,4.704398810863494873e-01,-5.231418013572692871e-01,2.551015019416809082e-01,-1.314916163682937622e-01,-5.036934614181518555e-01,2.036308795213699341e-01
1.162202119827270508e+00,-4.899245262145996094e+00,8.601542711257934570e-01,1.679711937904357910e-01,3.949669376015663147e-02,-9.807066917419433594e-01,9.186959266662597656e-02,-4.222592711448669434e-01,1.103795692324638367e-02,2.640642225742340088e-01,4.940661191940307617e-01,-4.400117695331573486e-01,4.722306877374649048e-02,-8.011986613273620605e-01,5.142368748784065247e-02,-1.106139793992042542e-01,7.049165368080139160e-01,-2.689703106880187988e-01,1.551505327224731445e-01,-1.145578548312187195e-01,-2.347965985536575317e-01,4.371936619281768799e-01,4.693025648593902588e-01,-5.055523514747619629e-01,1.655176430940628052e-01,-1.210046634078025818e-01,-5.492153167724609375e-01,1.291352957487106323e-01
1.144452571868896484e+00,-4.911723136901855469e+00,8.562218546867370605e-01,1.711581051349639893e-01,1.962923631072044373e-02,-9.817920923233032227e-01,8.002413064241409302e-02,-3.702928125858306885e-01,-3.825618326663970947e-02,2.886914908885955811e-01,4.351348280906677246e-01,-4.414138495922088623e-01,3.981029242277145386e-02,-7.356780171394348145e-01,7.465296238660812378e-02,-4.669806733727455139e-02,4.697132408618927002e-01,-1.399044692516326904e-01,2.043138593435287476e-01,-2.617284953594207764e-01,-2.818988561630249023e-01,4.991161525249481201e-01,4.016551077365875244e-01,-4.662507772445678711e-01,1.061203479766845703e-01,-9.907208383083343506e-02,-5.431507229804992676e-01,2.963238768279552460e-02
1.132409095764160156e+00,-4.924189567565917969e+00,8.493911623954772949e-01,1.670702397823333740e-01,-9.452044614590704441e-04,-9.839923977851867676e-01,6.201319396495819092e-02,-3.358097374439239502e-01,-8.136796206235885620e-02,3.215145170688629150e-01,4.230396151542663574e-01,-4.492267966270446777e-01,3.495480865240097046e-02,-6.984650492668151855e-01,4.672738909721374512e-02,-1.012949943542480469e-01,4.739404320716857910e-01,-2.672995924949645996e-01,3.380069509148597717e-02,-3.692734241485595703e-01,-3.040307462215423584e-01,5.513294339179992676e-01,2.801185250282287598e-01,-4.197771549224853516e-01,9.791398048400878906e-02,-8.301117271184921265e-02,-5.070384144783020020e-01,-8.184415847063064575e-02
1.122926354408264160e+00,-4.933753013610839844e+00,8.493767380714416504e-01,1.632716655731201172e-01,-1.549894642084836960e-02,-9.862105846405029297e-01,2.215372584760189056e-02,-3.228290081024169922e-01,-9.693569689989089966e-02,3.914571702480316162e-01,4.499064385890960693e-01,-4.455927908420562744e-01,2.099734917283058167e-02,-7.191224694252014160e-01,5.314511060714721680e-02,-4.604592174291610718e-02,5.311808586120605469e-01,-2.543742358684539795e-01,-2.924080193042755127e-02,-3.926262855529785156e-01,-2.497356086969375610e-01,5.788307189941406250e-01,1.444278210401535034e-01,-4.069048762321472168e-01,1.296570003032684326e-01,-8.927921950817108154e-02,-4.256682693958282471e-01,-1.494025439023971558e-01
1.108371138572692871e+00,-4.947365283966064453e+00,8.493691086769104004e-01,1.619360297918319702e-01,-3.893085569143295288e-02,-9.856582283973693848e-01,-2.718310430645942688e-02,-3.360983431339263916e-01,-1.169287189841270447e-01,4.917350411415100098e-01,5.226113200187683105e-01,-3.934735059738159180e-01,-5.593286827206611633e-03,-7.485910654067993164e-01,5.557136237621307373e-02,3.673446550965309143e-02,6.031439304351806641e-01,-2.569115161895751953e-01,-3.954936936497688293e-02,-3.826662898063659668e-01,-1.332783401012420654e-01,5.782583355903625488e-01,2.220867387950420380e-02,-4.098584055900573730e-01,1.640483140945434570e-01,-1.487939655780792236e-01,-2.939649224281311035e-01,-1.355719417333602905e-01
1.091082215309143066e+00,-4.957787036895751953e+00,8.533579707145690918e-01,1.614232808351516724e-01,-5.938122794032096863e-02,-9.833387732505798340e-01,-5.883255600929260254e-02,-3.734668791294097900e-01,-1.190692856907844543e-01,5.509368777275085449e-01,6.237848997116088867e-01,-2.768633067607879639e-01,-5.201638862490653992e-02,-7.592878937721252441e-01,4.738763347268104553e-02,1.008657440543174744e-01,6.449710726737976074e-01,-2.589351832866668701e-01,-3.584706410765647888e-02,-4.157486259937286377e-01,1.923984661698341370e-02,5.813984274864196777e-01,-1.018665134906768799e-01,-3.998097777366638184e-01,2.102402001619338989e-01,-2.214317321777343750e-01,-1.216465011239051819e-01,-1.294713020324707031e-01
1.075433254241943359e+00,-4.962473392486572266e+00,8.560673594474792480e-01,1.646331101655960083e-01,-6.461890786886215210e-02,-9.813897609710693359e-01,-7.479620724916458130e-02,-4.664533138275146484e-01,-6.899195164442062378e-02,5.412074923515319824e-01,8.041412234306335449e-01,-1.265393197536468506e-01,-1.169846504926681519e-01,-7.547286748886108398e-01,4.916397854685783386e-02,1.154000237584114075e-01,6.536867618560791016e-01,-2.676962018013000488e-01,-5.061552673578262329e-02,-4.707879722118377686e-01,1.633952558040618896e-01,6.223734021186828613e-01,-2.306839823722839355e-01,-3.557388484477996826e-01,2.541313767433166504e-01,-2.752144038677215576e-01,6.017055362462997437e-02,-1.473784446716308594e-01
1.059099197387695312e+00,-4.969102859497070312e+00,8.534498214721679688e-01,1.721310317516326904e-01,-6.298134475946426392e-02,-9.802790284156799316e-01,-7.387334108352661133e-02,-6.199752092361450195e-01,-1.411034818738698959e-02,4.444367885589599609e-01,1.061010003089904785e+00,-5.010823532938957214e-02,-1.103057637810707092e-01,-7.434317469596862793e-01,3.587804362177848816e-02,7.696245610713958740e-02,6.560657620429992676e-01,-3.341979682445526123e-01,-8.138664066791534424e-02,-5.314111113548278809e-01,2.795984447002410889e-01,7.002693414688110352e-01,-3.102751374244689941e-01,-2.821421623229980469e-01,2.733969092369079590e-01,-3.147506713867187500e-01,2.442073673009872437e-01,-2.003764808177947998e-01
1.042705416679382324e+00,-4.968372821807861328e+00,8.444974422454833984e-01,2.116759866476058960e-01,-2.141816169023513794e-02,-9.751640558242797852e-01,-6.155990809202194214e-02,-8.427836894989013672e-01,1.369265913963317871e-01,3.444860875606536865e-01,1.371011853218078613e+00,-8.904839307069778442e-02,-7.054974138736724854e-02,-7.824512720108032227e-01,8.897517621517181396e-02,-3.845911705866456032e-03,6.529173851013183594e-01,-3.955574035644531250e-01,-9.351116418838500977e-02,-5.300567150115966797e-01,6.197499036788940430e-01,1.082221984863281250e+00,-1.374999880790710449e-01,-3.799434006214141846e-01,2.380095273256301880e-01,-2.645910680294036865e-01,4.572535753250122070e-01,-2.932758927345275879e-01
1.030061602592468262e+00,-4.958210468292236328e+00,8.280088305473327637e-01,2.443598359823226929e-01,8.522505313158035278e-02,-9.656268358230590820e-01,-2.428550645709037781e-02,-1.170138835906982422e+00,3.158196210861206055e-01,4.476156085729598999e-02,1.732982039451599121e+00,-1.812617927789688110e-01,1.003278605639934540e-02,-8.231294751167297363e-01,2.237950116395950317e-01,-1.869859993457794189e-01,6.488130092620849609e-01,-4.177420437335968018e-01,-1.014220267534255981e-01,-2.017398476600646973e-01,1.376691579818725586e+00,1.889380574226379395e+00,4.255576431751251221e-01,-3.533259630203247070e-01,1.009922623634338379e-01,-2.513226680457592010e-02,4.524589478969573975e-01,-2.839074730873107910e-01
