-1.972393631935119629e+00,-3.748482465744018555e+00,8.286587595939636230e-01,-3.281006217002868652e-02,-8.297096937894821167e-03,-5.818718075752258301e-01,8.125760555267333984e-01,-4.299740120768547058e-02,-4.635471105575561523e-02,-2.742733107879757881e-03,2.206976562738418579e-01,-1.416357904672622681e-01,6.420549005270004272e-02,-4.187845289707183838e-01,2.545425482094287872e-02,6.364196538925170898e-02,7.631598711013793945e-01,-9.620959311723709106e-02,2.154587954282760620e-01,-1.047532260417938232e-01,-3.167223334312438965e-01,6.540212035179138184e-02,-6.259761750698089600e-02,1.565917849540710449e+00,-9.172931313514709473e-03,-7.698217779397964478e-02,-1.534922868013381958e-01,1.570799946784973145e+00
-1.973481178283691406e+00,-3.755516290664672852e+00,8.270481228828430176e-01,-3.175741434097290039e-02,-8.278906345367431641e-03,-5.691127777099609375e-01,8.216042518615722656e-01,-4.067564383149147034e-02,-4.466012492775917053e-02,-2.134860120713710785e-02,2.235924154520034790e-01,-1.441143155097961426e-01,5.787721648812294006e-02,-3.917677104473114014e-01,2.687553316354751587e-02,8.936428278684616089e-02,6.815853714942932129e-01,-1.034909784793853760e-01,2.378626912832260132e-01,-1.071533486247062683e-01,-3.152087628841400146e-01,6.305819749832153320e-02,-6.323411315679550171e-02,1.563707232475280762e+00,-1.656114123761653900e-02,-7.540342211723327637e-02,-1.498195081949234009e-01,1.570799946784973145e+00
-1.974399447441101074e+00,-3.762570858001708984e+00,8.254017233848571777e-01,-3.058766759932041168e-02,-8.373134769499301910e-03,-5.554298162460327148e-01,8.309584856033325195e-01,-4.029572755098342896e-02,-4.297271743416786194e-02,-3.882751986384391785e-02,2.297348380088806152e-01,-1.474177688360214233e-01,5.111780017614364624e-02,-3.607632815837860107e-01,2.531847916543483734e-02,1.126587465405464172e-01,6.026707291603088379e-01,-1.094981357455253601e-01,2.566884160041809082e-01,-1.089696362614631653e-01,-3.113005459308624268e-01,5.951661989092826843e-02,-6.304265558719635010e-02,1.562774896621704102e+00,-2.515123039484024048e-02,-7.340986281633377075e-02,-1.435469239950180054e-01,1.570799946784973145e+00
-1.976012706756591797e+00,-3.776505231857299805e+00,8.221697211265563965e-01,-2.805979549884796143e-02,-9.210474789142608643e-03,-5.260522365570068359e-01,8.499393463134765625e-01,-4.237569496035575867e-02,-3.966451063752174377e-02,-6.819447129964828491e-02,2.474623620510101318e-01,-1.565884798765182495e-01,3.784338757395744324e-02,-2.959180474281311035e-01,1.975129358470439911e-02,1.538756489753723145e-01,4.679044783115386963e-01,-1.157427132129669189e-01,2.599999904632568359e-01,-1.097677350044250488e-01,-2.973579466342926025e-01,5.170551314949989319e-02,-6.023497134447097778e-02,1.564829587936401367e+00,-4.420212656259536743e-02,-7.133193314075469971e-02,-1.261572241783142090e-01,1.570799946784973145e+00
-1.976144075393676758e+00,-3.782702684402465820e+00,8.206098079681396484e-01,-2.677833288908004761e-02,-1.005712524056434631e-02,-5.114889740943908691e-01,8.588135838508605957e-01,-4.347771778702735901e-02,-3.867508843541145325e-02,-7.806009054183959961e-02,2.566773295402526855e-01,-1.618385016918182373e-01,3.205338492989540100e-02,-2.640511989593505859e-01,1.552352774888277054e-02,1.709899306297302246e-01,4.151462912559509277e-01,-1.173223853111267090e-01,2.599999904632568359e-01,-1.067261174321174622e-01,-2.869454324245452881e-01,4.823185503482818604e-02,-5.677378177642822266e-02,1.567466378211975098e+00,-5.489496886730194092e-02,-7.115764170885086060e-02,-1.151531338691711426e-01,1.570799946784973145e+00
-1.975419282913208008e+00,-3.787941455841064453e+00,8.192064166069030762e-01,-2.551002986729145050e-02,-1.134893018752336502e-02,-4.980848133563995361e-01,8.666787147521972656e-01,-4.242707416415214539e-02,-3.856922313570976257e-02,-8.297567069530487061e-02,2.626565396785736084e-01,-1.666402518749237061e-01,2.676102146506309509e-02,-2.329102158546447754e-01,9.886816143989562988e-03,1.816449463367462158e-01,3.734571933746337891e-01,-1.174998879432678223e-01,2.599999904632568359e-01,-9.989386051893234253e-02,-2.729549109935760498e-01,4.566717892885208130e-02,-4.963022097945213318e-02,1.569340348243713379e+00,-6.723429262638092041e-02,-7.063522934913635254e-02,-1.015680804848670959e-01,1.570799946784973145e+00
-1.975254178047180176e+00,-3.797776937484741211e+00,8.166945576667785645e-01,-2.343306690454483032e-02,-1.488328166306018829e-02,-4.752037525177001953e-01,8.794377446174621582e-01,-3.851132467389106750e-02,-3.650220111012458801e-02,-8.907024562358856201e-02,2.731580436229705811e-01,-1.745416373014450073e-01,1.510212942957878113e-02,-1.701010912656784058e-01,-9.494805126450955868e-04,1.783909052610397339e-01,3.056200444698333740e-01,-1.280423998832702637e-01,2.404076755046844482e-01,-7.384233176708221436e-02,-2.366941869258880615e-01,4.063798859715461731e-02,-3.317854925990104675e-02,1.570799946784973145e+00,-9.907896816730499268e-02,-6.897017359733581543e-02,-7.338053733110427856e-02,1.570799946784973145e+00
-1.976756095886230469e+00,-3.803779363632202148e+00,8.158470392227172852e-01,-2.258950099349021912e-02,-1.684167236089706421e-02,-4.650657773017883301e-01,8.848276138305664062e-01,-3.732489049434661865e-02,-3.331533446907997131e-02,-9.393448382616043091e-02,2.807384133338928223e-01,-1.783074438571929932e-01,7.493407465517520905e-03,-1.400001049041748047e-01,-2.162974094972014427e-03,1.656790077686309814e-01,2.777712047100067139e-01,-1.351725757122039795e-01,1.997351944446563721e-01,-5.690444633364677429e-02,-2.160376459360122681e-01,3.810252994298934937e-02,-2.453071624040603638e-02,1.570799946784973145e+00,-1.185248419642448425e-01,-6.818406283855438232e-02,-6.008754670619964600e-02,1.570799946784973145e+00
-1.978482484817504883e+00,-3.810486793518066406e+00,8.157225847244262695e-01,-2.171590737998485565e-02,-1.856832206249237061e-02,-4.554093480110168457e-01,8.898235559463500977e-01,-3.775886073708534241e-02,-2.972727641463279724e-02,-1.007909104228019714e-01,2.910108268260955811e-01,-1.817936450242996216e-01,-4.250900819897651672e-04,-1.147276908159255981e-01,6.258616922423243523e-04,1.523216813802719116e-01,2.534202933311462402e-01,-1.298384517431259155e-01,1.542997211217880249e-01,-3.952726349234580994e-02,-1.963069885969161987e-01,3.619106486439704895e-02,-1.337069459259510040e-02,1.570799946784973145e+00,-1.391816288232803345e-01,-6.785398721694946289e-02,-4.766889661550521851e-02,1.570799946784973145e+00
-1.983507037162780762e+00,-3.822183847427368164e+00,8.169627785682678223e-01,-1.939538493752479553e-02,-2.057941257953643799e-02,-4.358704686164855957e-01,8.995650410652160645e-01,-5.434023588895797729e-02,-2.276927791535854340e-02,-1.162818893790245056e-01,3.259305059909820557e-01,-1.800122112035751343e-01,-2.396465651690959930e-02,-8.070854842662811279e-02,9.068849496543407440e-03,1.433422714471817017e-01,2.192231118679046631e-01,-1.143748015165328979e-01,9.234402328729629517e-02,-8.627198636531829834e-03,-1.559888422489166260e-01,3.128108754754066467e-02,1.155400834977626801e-02,1.570799946784973145e+00,-1.858748942613601685e-01,-6.820220500230789185e-02,-1.860574074089527130e-02,1.570799946784973145e+00
-1.986635088920593262e+00,-3.826857089996337891e+00,8.180833458900451660e-01,-1.774161867797374725e-02,-2.085561864078044891e-02,-4.255865216255187988e-01,9.045034050941467285e-01,-7.303359359502792358e-02,-2.007550373673439026e-02,-1.220805719494819641e-01,3.534264266490936279e-01,-1.761555969715118408e-01,-3.215700015425682068e-02,-7.124052941799163818e-02,1.260181143879890442e-02,1.464258432388305664e-01,2.105046510696411133e-01,-1.128586381673812866e-01,7.900151610374450684e-02,3.666619770228862762e-03,-1.350710690021514893e-01,2.822615206241607666e-02,2.234528027474880219e-02,1.570799946784973145e+00,-2.117672711610794067e-01,-6.988479197025299072e-02,-2.841349923983216286e-03,1.570799946784973145e+00
-1.990144968032836914e+00,-3.831377983093261719e+00,8.193975090980529785e-01,-1.592336222529411316e-02,-2.107419073581695557e-02,-4.143475294113159180e-01,9.097353816032409668e-01,-9.897176176309585571e-02,-1.711604185402393341e-02,-1.234000995755195618e-01,3.902690410614013672e-01,-1.803730577230453491e-01,-1.390024274587631226e-02,-6.222461909055709839e-02,1.655543781816959381e-02,1.415603011846542358e-01,2.018444687128067017e-01,-1.116479039192199707e-01,5.954110994935035706e-02,1.261959504336118698e-02,-1.126111820340156555e-01,2.642553485929965973e-02,2.666147425770759583e-02,1.570799946784973145e+00,-2.388699352741241455e-01,-7.432565093040466309e-02,9.669882245361804962e-03,1.570799946784973145e+00
-1.996335506439208984e+00,-3.838194847106933594e+00,8.224529623985290527e-01,-1.102403458207845688e-02,-2.026235684752464294e-02,-3.905481398105621338e-01,9.202934503555297852e-01,-1.793381869792938232e-01,-1.688238605856895447e-02,-1.188469752669334412e-01,5.001309514045715332e-01,-1.740582138299942017e-01,1.762870885431766510e-02,-5.555442348122596741e-02,2.116225846111774445e-02,1.252387762069702148e-01,1.954504698514938354e-01,-1.104679554700851440e-01,2.678387425839900970e-02,2.662765607237815857e-02,-7.345421612262725830e-02,2.367355860769748688e-02,3.072413429617881775e-02,1.570799946784973145e+00,-2.930570244789123535e-01,-8.929176628589630127e-02,2.808001451194286346e-02,1.564843297004699707e+00
-1.999143123626708984e+00,-3.840648174285888672e+00,8.240501284599304199e-01,-7.826980203390121460e-03,-1.908684335649013519e-02,-3.789841234683990479e-01,9.251732230186462402e-01,-2.300078570842742920e-01,-1.909330300986766815e-02,-1.109772473573684692e-01,5.661568641662597656e-01,-1.571401953697204590e-01,1.846283301711082458e-02,-5.828944221138954163e-02,2.161785773932933807e-02,1.170385181903839111e-01,1.979192942380905151e-01,-1.113994047045707703e-01,1.631080172955989838e-02,3.391842916607856750e-02,-5.782452598214149475e-02,2.187219075858592987e-02,3.401742875576019287e-02,1.570799946784973145e+00,-3.189054429531097412e-01,-9.912659227848052979e-02,3.481623902916908264e-02,1.552535057067871094e+00
-2.002628564834594727e+00,-3.844191312789916992e+00,8.253380656242370605e-01,-4.677570424973964691e-03,-1.789026521146297455e-02,-3.682493269443511963e-01,9.295431375503540039e-01,-2.784294486045837402e-01,-1.946705579757690430e-02,-9.732427448034286499e-02,6.277173757553100586e-01,-1.388307660818099976e-01,2.811292186379432678e-02,-6.138127669692039490e-02,2.355299331247806549e-02,1.101439297199249268e-01,2.010761648416519165e-01,-1.129303351044654846e-01,4.665568470954895020e-03,4.210032522678375244e-02,-4.164267331361770630e-02,1.984095014631748199e-02,4.108467325568199158e-02,1.570799946784973145e+00,-3.412919938564300537e-01,-1.087387427687644958e-01,4.087138175964355469e-02,1.538777470588684082e+00
-2.008675575256347656e+00,-3.851997375488281250e+00,8.276941776275634766e-01,9.894520044326782227e-04,-1.727266795933246613e-02,-3.491865992546081543e-01,9.368934631347656250e-01,-3.564153313636779785e-01,-1.876747794449329376e-02,-4.826220497488975525e-02,7.364612817764282227e-01,-9.643831104040145874e-02,-5.123795196413993835e-02,-6.074708700180053711e-02,2.635752223432064056e-02,9.620303660631179810e-02,2.023939937353134155e-01,-1.173712089657783508e-01,-1.912407390773296356e-02,5.874000489711761475e-02,-1.089289132505655289e-02,1.486387010663747787e-02,6.094102561473846436e-02,1.570799946784973145e+00,-3.812547922134399414e-01,-1.297738999128341675e-01,5.358863249421119690e-02,1.514632225036621094e+00
-2.011356830596923828e+00,-3.856513738632202148e+00,8.287780880928039551e-01,3.334224224090576172e-03,-1.795251481235027313e-02,-3.405180871486663818e-01,9.400606751441955566e-01,-3.827970623970031738e-01,-1.627044379711151123e-02,-1.780351810157299042e-02,7.788562178611755371e-01,-7.600651681423187256e-02,-1.275874078273773193e-01,-5.596668645739555359e-02,2.758061327040195465e-02,8.806074410676956177e-02,1.992479264736175537e-01,-1.192718967795372009e-01,-3.058576397597789764e-02,6.601896882057189941e-02,2.644178923219442368e-03,1.179794874042272568e-02,7.052324712276458740e-02,1.570799946784973145e+00,-3.987223803997039795e-01,-1.396845728158950806e-01,5.957452580332756042e-02,1.505907177925109863e+00
-2.014503479003906250e+00,-3.861078739166259766e+00,8.300192952156066895e-01,5.338446237146854401e-03,-1.887850649654865265e-02,-3.314424753189086914e-01,9.432713985443115234e-01,-4.015224277973175049e-01,-1.142612285912036896e-02,9.240375831723213196e-03,8.089954853057861328e-01,-7.773303985595703125e-02,-1.297519207000732422e-01,-5.007345974445343018e-02,2.892381139099597931e-02,7.778440415859222412e-02,1.940784454345703125e-01,-1.193297579884529114e-01,-3.862383961677551270e-02,7.068710029125213623e-02,1.361399050801992416e-02,7.915015332400798798e-03,7.439927756786346436e-02,1.570799946784973145e+00,-4.136258363723754883e-01,-1.462492644786834717e-01,6.253337115049362183e-02,1.499661445617675781e+00
-2.018032789230346680e+00,-3.869702816009521484e+00,8.313392996788024902e-01,8.175283670425415039e-03,-2.081676945090293884e-02,-3.139287829399108887e-01,9.491831064224243164e-01,-4.181013405323028564e-01,-4.351591691374778748e-03,5.377739295363426208e-02,8.377305269241333008e-01,-1.031241491436958313e-01,-7.761188596487045288e-02,-3.567403182387351990e-02,3.115898184478282928e-02,5.528361350297927856e-02,1.832882314920425415e-01,-1.198391690850257874e-01,-4.773487523198127747e-02,7.586298882961273193e-02,2.958273328840732574e-02,9.804967558011412621e-04,7.701012492179870605e-02,1.570799946784973145e+00,-4.284974634647369385e-01,-1.510151326656341553e-01,6.202654913067817688e-02,1.494744777679443359e+00
-2.018445253372192383e+00,-3.873659372329711914e+00,8.312731385231018066e-01,8.985890075564384460e-03,-2.169168926775455475e-02,-3.058225214481353760e-01,9.517989754676818848e-01,-4.162181615829467773e-01,-2.434055553749203682e-03,7.064564526081085205e-02,8.332620859146118164e-01,-1.133977249264717102e-01,-5.761265754699707031e-02,-2.794077247381210327e-02,3.248383849859237671e-02,4.479012265801429749e-02,1.787423193454742432e-01,-1.211682632565498352e-01,-5.053365230560302734e-02,7.728093862533569336e-02,3.431376069784164429e-02,-1.357597066089510918e-03,7.770074158906936646e-02,1.570799946784973145e+00,-4.278694987297058105e-01,-1.500067710876464844e-01,5.928932130336761475e-02,1.495066046714782715e+00
-2.017942667007446289e+00,-3.876656055450439453e+00,8.307378292083740234e-01,9.458092041313648224e-03,-2.252140827476978302e-02,-2.978723943233489990e-01,9.542931318283081055e-01,-4.076760113239288330e-01,-1.856459770351648331e-03,8.601703494787216187e-02,8.150866031646728516e-01,-1.250972449779510498e-01,-4.261989891529083252e-02,-2.030762843787670135e-02,3.317746147513389587e-02,3.570153191685676575e-02,1.748440861701965332e-01,-1.227587386965751648e-01,-5.152768641710281372e-02,7.777252793312072754e-02,3.612677752971649170e-02,-2.451056614518165588e-03,7.943449169397354126e-02,1.570799946784973145e+00,-4.232502877712249756e-01,-1.488287150859832764e-01,5.577256903052330017e-02,1.494534373283386230e+00
-2.014481544494628906e+00,-3.881488084793090820e+00,8.282415270805358887e-01,9.158136323094367981e-03,-2.442017383873462677e-02,-2.829219698905944824e-01,9.587882757186889648e-01,-3.713603913784027100e-01,-1.174033153802156448e-03,1.147484853863716125e-01,7.432597875595092773e-01,-1.366093605756759644e-01,-7.646123878657817841e-03,-3.513436764478683472e-03,3.496735543012619019e-02,2.160441875457763672e-02,1.690786927938461304e-01,-1.281309723854064941e-01,-5.234447494149208069e-02,7.557126879692077637e-02,3.117287158966064453e-02,-4.089207388460636139e-03,7.831657677888870239e-02,1.570799946784973145e+00,-4.047202765941619873e-01,-1.406769007444381714e-01,5.266365781426429749e-02,1.497174263000488281e+00
-2.011832475662231445e+00,-3.883427143096923828e+00,8.265388011932373047e-01,8.468133397400379181e-03,-2.556541934609413147e-02,-2.758677005767822266e-01,9.608182311058044434e-01,-3.449706137180328369e-01,-1.343256677500903606e-03,1.289131790399551392e-01,6.920789480209350586e-01,-1.354898661375045776e-01,1.194028742611408234e-02,5.809283815324306488e-03,3.612404316663742065e-02,1.609911955893039703e-02,1.668167859315872192e-01,-1.319288611412048340e-01,-5.277485772967338562e-02,7.276894897222518921e-02,2.455572970211505890e-02,-5.159476306289434433e-03,7.485858350992202759e-02,1.570799946784973145e+00,-3.913638293743133545e-01,-1.338147819042205811e-01,5.277546495199203491e-02,1.501960396766662598e+00
-2.008971691131591797e+00,-3.884904384613037109e+00,8.248537182807922363e-01,7.586941588670015335e-03,-2.683089300990104675e-02,-2.687169611454010010e-01,9.628155231475830078e-01,-3.151139914989471436e-01,-2.992768073454499245e-03,1.431053429841995239e-01,6.343179941177368164e-01,-1.379176676273345947e-01,2.215714752674102783e-02,1.575900241732597351e-02,3.705079481005668640e-02,1.040463056415319443e-02,1.640173941850662231e-01,-1.359671801328659058e-01,-5.249510705471038818e-02,6.836089491844177246e-02,1.533482596278190613e-02,-6.431094370782375336e-03,7.074496895074844360e-02,1.570799946784973145e+00,-3.753972649574279785e-01,-1.264841407537460327e-01,5.107987672090530396e-02,1.508262634277343750e+00
-2.001152038574218750e+00,-3.887857913970947266e+00,8.212022781372070312e-01,5.221265833824872971e-03,-2.934708073735237122e-02,-2.566128075122833252e-01,9.660544991493225098e-01,-2.489654719829559326e-01,-9.177086874842643738e-03,1.642855703830718994e-01,5.096368789672851562e-01,-1.272564530372619629e-01,7.052839733660221100e-03,3.670229017734527588e-02,3.890975192189216614e-02,4.218498652335256338e-04,1.598407626152038574e-01,-1.444454044103622437e-01,-4.969750717282295227e-02,6.100900098681449890e-02,-9.973879903554916382e-03,-7.644416298717260361e-03,5.803801491856575012e-02,1.570799946784973145e+00,-3.324497938156127930e-01,-1.080924794077873230e-01,4.146873205900192261e-02,1.528934478759765625e+00
-1.996766328811645508e+00,-3.889162302017211914e+00,8.195142745971679688e-01,3.845196217298507690e-03,-3.059785440564155579e-02,-2.519914209842681885e-01,9.672380089759826660e-01,-2.142753750085830688e-01,-1.348597090691328049e-02,1.701486557722091675e-01,4.467197656631469727e-01,-1.136406213045120239e-01,-1.014897413551807404e-02,4.652799665927886963e-02,3.969489783048629761e-02,-3.761024447157979012e-03,1.591874957084655762e-01,-1.483857482671737671e-01,-4.737877100706100464e-02,5.874743685126304626e-02,-2.519664913415908813e-02,-7.511214353144168854e-03,4.990648105740547180e-02,1.570799946784973145e+00,-3.052989244461059570e-01,-9.772210568189620972e-02,3.359009325504302979e-02,1.543626666069030762e+00
-1.993223428726196289e+00,-3.889811277389526367e+00,8.179782629013061523e-01,2.353227697312831879e-03,-3.200591355562210083e-02,-2.477835267782211304e-01,9.682837724685668945e-01,-1.792256236076354980e-01,-1.949381269514560699e-02,1.723230332136154175e-01,3.904267549514770508e-01,-1.158102974295616150e-01,-7.950729690492153168e-03,5.469565838575363159e-02,4.030331969261169434e-02,-8.771327324211597443e-03,1.599578261375427246e-01,-1.511711627244949341e-01,-4.391875118017196655e-02,5.546152591705322266e-02,-4.081424325704574585e-02,-7.110481150448322296e-03,4.269141703844070435e-02,1.570799946784973145e+00,-2.741932272911071777e-01,-8.775902539491653442e-02,2.543935179710388184e-02,1.560375332832336426e+00
-1.985388159751892090e+00,-3.887183427810668945e+00,8.163273930549621582e-01,-4.522887757048010826e-04,-3.432615101337432861e-02,-2.394952923059463501e-01,9.702904224395751953e-01,-1.165668889880180359e-01,-3.730338066816329956e-02,1.682841032743453979e-01,2.979999184608459473e-01,-1.337445229291915894e-01,2.421808987855911255e-02,6.380618363618850708e-02,3.718243166804313660e-02,-1.949474401772022247e-02,1.707067042589187622e-01,-1.622631251811981201e-01,-4.380901902914047241e-02,4.460500553250312805e-02,-7.599388808012008667e-02,-5.243191029876470566e-03,2.606913819909095764e-02,1.570799946784973145e+00,-2.098366171121597290e-01,-7.359095662832260132e-02,-5.794496973976492882e-04,1.570799946784973145e+00
-1.981225490570068359e+00,-3.884230613708496094e+00,8.163430690765380859e-01,-1.552851404994726181e-03,-3.500398248434066772e-02,-2.352907657623291016e-01,9.712932705879211426e-01,-9.150096029043197632e-02,-4.788189008831977844e-02,1.618068367242813110e-01,2.606402337551116943e-01,-1.372816264629364014e-01,4.428134858608245850e-02,6.223993003368377686e-02,3.353996574878692627e-02,-2.402628026902675629e-02,1.846118718385696411e-01,-1.717237085103988647e-01,-4.659815877676010132e-02,3.725253418087959290e-02,-9.598502516746520996e-02,-4.121466074138879776e-03,1.619997806847095490e-02,1.570799946784973145e+00,-1.780517995357513428e-01,-7.016159594058990479e-02,-1.900028623640537262e-02,1.570799946784973145e+00
-1.977048993110656738e+00,-3.881127595901489258e+00,8.166252374649047852e-01,-2.454170025885105133e-03,-3.536819294095039368e-02,-2.315149009227752686e-01,9.721851348876953125e-01,-7.269220054149627686e-02,-5.731922015547752380e-02,1.510141938924789429e-01,2.310764640569686890e-01,-1.343811303377151489e-01,6.002448126673698425e-02,5.436779931187629700e-02,2.950974553823471069e-02,-2.507707662880420685e-02,2.084754258394241333e-01,-1.805525869131088257e-01,-4.256930947303771973e-02,2.971900068223476410e-02,-1.175173223018646240e-01,-3.075436688959598541e-03,6.137140095233917236e-03,1.570799946784973145e+00,-1.448515951633453369e-01,-6.843890249729156494e-02,-3.959671035408973694e-02,1.570799946784973145e+00
-1.969919085502624512e+00,-3.874460935592651367e+00,8.177440762519836426e-01,-4.712544381618499756e-03,-3.501125425100326538e-02,-2.250917404890060425e-01,9.736969470977783203e-01,-5.415872111916542053e-02,-6.904684752225875854e-02,1.252846717834472656e-01,1.994623392820358276e-01,-1.210361868143081665e-01,7.288587093353271484e-02,1.736580766737461090e-02,2.165377326309680939e-02,-2.469915337860584259e-02,2.864636480808258057e-01,-2.041357606649398804e-01,-2.814693748950958252e-02,1.478826347738504410e-02,-1.638633608818054199e-01,6.168875261209905148e-04,-1.671324111521244049e-02,1.570799946784973145e+00,-8.100679516792297363e-02,-6.766631454229354858e-02,-8.051300793886184692e-02,1.570799946784973145e+00
-1.967216610908508301e+00,-3.871020078659057617e+00,8.186345696449279785e-01,-6.301544606685638428e-03,-3.421814739704132080e-02,-2.224638462066650391e-01,9.743198752403259277e-01,-5.293057858943939209e-02,-7.134754210710525513e-02,1.145832613110542297e-01,1.955052763223648071e-01,-1.152412444353103638e-01,7.183929532766342163e-02,-1.300327759236097336e-02,1.738029159605503082e-02,-2.608210220932960510e-02,3.430113792419433594e-01,-2.224286347627639771e-01,-2.020831033587455750e-02,7.498239632695913315e-03,-1.883960068225860596e-01,4.158501513302326202e-03,-2.852524258196353912e-02,1.570799946784973145e+00,-5.255076289176940918e-02,-6.774826347827911377e-02,-9.895885735750198364e-02,1.570799946784973145e+00
-1.965330839157104492e+00,-3.866986513137817383e+00,8.201332688331604004e-01,-8.218230679631233215e-03,-3.300347924232482910e-02,-2.204662114381790161e-01,9.748014807701110840e-01,-5.289644002914428711e-02,-7.321465015411376953e-02,1.127428784966468811e-01,1.913706809282302856e-01,-1.115720048546791077e-01,7.555668056011199951e-02,-5.217743664979934692e-02,1.005332265049219131e-02,-3.150381147861480713e-02,4.154066145420074463e-01,-2.497368603944778442e-01,-9.895631112158298492e-03,5.877388757653534412e-04,-2.143044471740722656e-01,1.002918370068073273e-02,-3.852178901433944702e-02,1.570799946784973145e+00,-2.818575687706470490e-02,-6.752850115299224854e-02,-1.153394728899002075e-01,1.570799946784973145e+00
-1.962489604949951172e+00,-3.859889507293701172e+00,8.236566781997680664e-01,-1.166937872767448425e-02,-2.962381765246391296e-02,-2.186535000801086426e-01,9.752829670906066895e-01,-5.782296881079673767e-02,-7.545566558837890625e-02,1.067888811230659485e-01,1.890277862548828125e-01,-1.087287664413452148e-01,8.173672854900360107e-02,-1.588331311941146851e-01,-1.032335590571165085e-02,-4.210779443383216858e-02,5.937600731849670410e-01,-3.183298707008361816e-01,1.271718274801969528e-02,-1.148843206465244293e-02,-2.630353868007659912e-01,2.423416264355182648e-02,-5.039538815617561340e-02,1.570799946784973145e+00,8.611069060862064362e-03,-6.930159777402877808e-02,-1.436472982168197632e-01,1.570799946784973145e+00
-1.960698008537292480e+00,-3.857735157012939453e+00,8.253464698791503906e-01,-1.302483770996332169e-02,-2.770407497882843018e-02,-2.174998670816421509e-01,9.755801558494567871e-01,-6.128087267279624939e-02,-7.586993277072906494e-02,9.826828539371490479e-02,1.908954381942749023e-01,-1.096228882670402527e-01,8.103440701961517334e-02,-2.214321196079254150e-01,-2.151087857782840729e-02,-4.729660227894783020e-02,6.913146972656250000e-01,-3.430683016777038574e-01,2.358750253915786743e-02,-1.834523119032382965e-02,-2.846829295158386230e-01,3.214205428957939148e-02,-5.351700633764266968e-02,1.568042874336242676e+00,2.129888162016868591e-02,-7.139141112565994263e-02,-1.571772694587707520e-01,1.570799946784973145e+00
-1.957232356071472168e+00,-3.856878280639648438e+00,8.266607522964477539e-01,-1.429171208292245865e-02,-2.614914625883102417e-02,-2.141606509685516357e-01,9.763438105583190918e-01,-6.282034516334533691e-02,-7.621674239635467529e-02,8.669251948595046997e-02,1.943893581628799438e-01,-1.121905893087387085e-01,7.822331041097640991e-02,-2.808602154254913330e-01,-3.138272836804389954e-02,-5.573262274265289307e-02,7.835786342620849609e-01,-3.340784609317779541e-01,3.380615636706352234e-02,-2.790019288659095764e-02,-3.043438494205474854e-01,4.112901166081428528e-02,-5.963068455457687378e-02,1.564143776893615723e+00,3.117155469954013824e-02,-7.382479310035705566e-02,-1.740160137414932251e-01,1.570799946784973145e+00
-1.946780562400817871e+00,-3.858178138732910156e+00,8.283431529998779297e-01,-1.667494326829910278e-02,-2.409564144909381866e-02,-2.013342976570129395e-01,9.790841937065124512e-01,-5.941815674304962158e-02,-7.648746669292449951e-02,6.256759911775588989e-02,2.017608433961868286e-01,-1.208834573626518250e-01,7.256670296192169189e-02,-3.819584250450134277e-01,-4.831736534833908081e-02,-7.655206322669982910e-02,9.363983273506164551e-01,-1.873174458742141724e-01,5.084518343210220337e-02,-5.478247255086898804e-02,-3.404177129268646240e-01,5.741412192583084106e-02,-6.796392798423767090e-02,1.559841632843017578e+00,4.581271484494209290e-02,-7.567507773637771606e-02,-2.017145603895187378e-01,1.570799946784973145e+00
-1.941331624984741211e+00,-3.859176158905029297e+00,8.288833498954772949e-01,-1.783351786434650421e-02,-2.341804839670658112e-02,-1.932326406240463257e-01,9.807113409042358398e-01,-5.602878704667091370e-02,-7.637452334165573120e-02,5.285656079649925232e-02,2.041374146938323975e-01,-1.251869350671768188e-01,7.145422697067260742e-02,-4.204321503639221191e-01,-5.307851359248161316e-02,-8.339066803455352783e-02,9.851673841476440430e-01,-7.383678108453750610e-02,6.444480270147323608e-02,-6.952960044145584106e-02,-3.559910953044891357e-01,6.353919208049774170e-02,-6.834736466407775879e-02,1.558835148811340332e+00,5.064200609922409058e-02,-7.464601844549179077e-02,-2.085829973220825195e-01,1.570799946784973145e+00
-1.937959313392639160e+00,-3.858928680419921875e+00,8.302320837974548340e-01,-1.945511251688003540e-02,-2.260188013315200806e-02,-1.860676258802413940e-01,9.820842742919921875e-01,-5.436861887574195862e-02,-7.540863752365112305e-02,4.502799361944198608e-02,2.044306993484497070e-01,-1.263197958469390869e-01,7.217743247747421265e-02,-4.515079557895660400e-01,-5.102430284023284912e-02,-8.007321506738662720e-02,1.009132027626037598e+00,-1.190621685236692429e-02,9.968668222427368164e-02,-8.132774382829666138e-02,-3.673332631587982178e-01,6.783793121576309204e-02,-6.637282669544219971e-02,1.560282588005065918e+00,5.307120829820632935e-02,-7.182144373655319214e-02,-2.073592543601989746e-01,1.570799946784973145e+00
