5.027461528778076172e+00,2.007103681564331055e+00,8.139122128486633301e-01,2.267564646899700165e-02,-7.335983682423830032e-03,9.878727793693542480e-01,1.534254550933837891e-01,-1.265912950038909912e-01,-2.246124483644962311e-02,-7.014719769358634949e-03,3.983335793018341064e-01,-2.061635553836822510e-01,-6.392624229192733765e-02,-3.778756409883499146e-02,5.964203923940658569e-02,-9.904401749372482300e-02,2.323654890060424805e-01,-1.726833283901214600e-01,-1.025878414511680603e-01,1.203280407935380936e-03,-1.170515269041061401e-01,1.100956797599792480e-01,1.589439809322357178e-02,1.503342509269714355e+00,-1.055175587534904480e-01,-1.127422749996185303e-01,-2.334451302886009216e-02,1.326854228973388672e+00
5.028430461883544922e+00,2.010426998138427734e+00,8.137540817260742188e-01,2.229353040456771851e-02,-6.850020028650760651e-03,9.893123507499694824e-01,1.439347267150878906e-01,-1.337681114673614502e-01,-2.033247612416744232e-02,2.303829416632652283e-02,3.956596255302429199e-01,-2.046030908823013306e-01,-6.989931315183639526e-02,-3.567324578762054443e-02,6.323409080505371094e-02,-1.070061102509498596e-01,2.305644303560256958e-01,-1.756788343191146851e-01,-1.081929653882980347e-01,3.025269135832786560e-03,-9.725580364465713501e-02,1.082127541303634644e-01,2.614236623048782349e-02,1.507732748985290527e+00,-1.261072605848312378e-01,-1.203166693449020386e-01,-2.224723249673843384e-02,1.332493424415588379e+00
5.029125213623046875e+00,2.013652086257934570e+00,8.137784600257873535e-01,2.203691378235816956e-02,-6.417885422706604004e-03,9.905768632888793945e-01,1.350209414958953857e-01,-1.375402510166168213e-01,-1.841776072978973389e-02,5.608999729156494141e-02,3.898186385631561279e-01,-2.041172683238983154e-01,-5.769703909754753113e-02,-3.250051662325859070e-02,6.655818223953247070e-02,-1.159148886799812317e-01,2.272277623414993286e-01,-1.778729110956192017e-01,-1.134969145059585571e-01,5.062778014689683914e-03,-7.622484117746353149e-02,1.069273725152015686e-01,3.812078014016151428e-02,1.509497046470642090e+00,-1.449442803859710693e-01,-1.274866759777069092e-01,-2.428167685866355896e-02,1.338921546936035156e+00
5.029224395751953125e+00,2.018672704696655273e+00,8.140143156051635742e-01,2.204046025872230530e-02,-5.694887600839138031e-03,9.926161766052246094e-01,1.191425323486328125e-01,-1.383295655250549316e-01,-1.529909297823905945e-02,1.172502338886260986e-01,3.722635209560394287e-01,-2.066164016723632812e-01,-2.067163959145545959e-02,-2.296629920601844788e-02,7.154793292284011841e-02,-1.326684951782226562e-01,2.168041020631790161e-01,-1.799330562353134155e-01,-1.216673329472541809e-01,1.091591641306877136e-02,-3.280393406748771667e-02,1.063323616981506348e-01,6.290673464536666870e-02,1.507069706916809082e+00,-1.766257286071777344e-01,-1.418898254632949829e-01,-3.205504640936851501e-02,1.351518869400024414e+00
5.028565883636474609e+00,2.020353078842163086e+00,8.141024112701416016e-01,2.224228531122207642e-02,-5.404875613749027252e-03,9.934287667274475098e-01,1.121400892734527588e-01,-1.370304375886917114e-01,-1.379720121622085571e-02,1.393948644399642944e-01,3.629064559936523438e-01,-2.071236371994018555e-01,-1.082740724086761475e-02,-1.685058139264583588e-02,7.319328933954238892e-02,-1.397940814495086670e-01,2.102745622396469116e-01,-1.801613867282867432e-01,-1.244219541549682617e-01,1.489889901131391525e-02,-1.162934955209493637e-02,1.070231571793556213e-01,7.390895485877990723e-02,1.503963351249694824e+00,-1.890122294425964355e-01,-1.492001265287399292e-01,-3.554209694266319275e-02,1.356247425079345703e+00
5.027295589447021484e+00,2.021347999572753906e+00,8.139204978942871094e-01,2.253454178571701050e-02,-5.089843180030584335e-03,9.941069483757019043e-01,1.059132516384124756e-01,-1.355247646570205688e-01,-1.287963241338729858e-02,1.537873744964599609e-01,3.539125919342041016e-01,-2.049207836389541626e-01,-5.111327394843101501e-03,-1.010047923773527145e-02,7.383006811141967773e-02,-1.466007679700851440e-01,2.035936564207077026e-01,-1.803073734045028687e-01,-1.260950863361358643e-01,2.004856057465076447e-02,8.365717716515064240e-03,1.071443036198616028e-01,8.249526470899581909e-02,1.500256299972534180e+00,-1.990538686513900757e-01,-1.559771746397018433e-01,-3.803635761141777039e-02,1.358283996582031250e+00
5.024416923522949219e+00,2.021189451217651367e+00,8.138592839241027832e-01,2.303580939769744873e-02,-4.232090897858142853e-03,9.953005313873291016e-01,9.395892173051834106e-02,-1.281478554010391235e-01,-1.248731184750795364e-02,1.678271442651748657e-01,3.350554108619689941e-01,-1.980621963739395142e-01,3.046521451324224472e-03,2.906023757532238960e-03,7.233607023954391479e-02,-1.593880802392959595e-01,1.904111206531524658e-01,-1.801748126745223999e-01,-1.270516067743301392e-01,3.015634976327419281e-02,4.141675680875778198e-02,1.071652770042419434e-01,9.233483672142028809e-02,1.492239594459533691e+00,-2.133236527442932129e-01,-1.676943749189376831e-01,-3.937172517180442810e-02,1.359590888023376465e+00
5.023068428039550781e+00,2.019989252090454102e+00,8.141750097274780273e-01,2.316585183143615723e-02,-3.700946224853396416e-03,9.958465099334716797e-01,8.797386288642883301e-02,-1.214121431112289429e-01,-1.329118758440017700e-02,1.708961129188537598e-01,3.244033157825469971e-01,-1.952417641878128052e-01,8.485083468258380890e-03,8.486570790410041809e-03,7.028254866600036621e-02,-1.647575348615646362e-01,1.844750344753265381e-01,-1.799366325139999390e-01,-1.265292465686798096e-01,3.430526331067085266e-02,5.357713624835014343e-02,1.071725785732269287e-01,9.453072398900985718e-02,1.488699078559875488e+00,-2.180675566196441650e-01,-1.723208874464035034e-01,-3.834817558526992798e-02,1.360831499099731445e+00
5.021187782287597656e+00,2.018213987350463867e+00,8.143727779388427734e-01,2.336170710623264313e-02,-3.308358136564493179e-03,9.963282942771911621e-01,8.229951560497283936e-02,-1.130624264478683472e-01,-1.584992930293083191e-02,1.738464087247848511e-01,3.096934556961059570e-01,-1.879937797784805298e-01,1.183655578643083572e-02,1.404680311679840088e-02,6.769444048404693604e-02,-1.685842275619506836e-01,1.798372864723205566e-01,-1.802904158830642700e-01,-1.249073147773742676e-01,3.765207156538963318e-02,6.424492597579956055e-02,1.066958308219909668e-01,9.964597225189208984e-02,1.486404657363891602e+00,-2.216954827308654785e-01,-1.757827103137969971e-01,-3.842987492680549622e-02,1.360720396041870117e+00
5.016681671142578125e+00,2.013221263885498047e+00,8.145195245742797852e-01,2.403442002832889557e-02,-2.527223434299230576e-03,9.970642328262329102e-01,7.265591621398925781e-02,-9.494586288928985596e-02,-2.565145306289196014e-02,1.742414534091949463e-01,2.780109941959381104e-01,-1.679837554693222046e-01,2.049244940280914307e-02,2.318647317588329315e-02,6.060037389397621155e-02,-1.714706420898437500e-01,1.764343976974487305e-01,-1.830024570226669312e-01,-1.210488900542259216e-01,4.207345098257064819e-02,8.185249567031860352e-02,1.027918681502342224e-01,1.125575304031372070e-01,1.486320137977600098e+00,-2.248357087373733521e-01,-1.803652942180633545e-01,-3.911029174923896790e-02,1.359813928604125977e+00
5.014218807220458984e+00,2.010076761245727539e+00,8.144468665122985840e-01,2.437923289835453033e-02,-2.092886716127395630e-03,9.973430633544921875e-01,6.861533224582672119e-02,-8.735040575265884399e-02,-3.268493339419364929e-02,1.703419983386993408e-01,2.657646238803863525e-01,-1.603756994009017944e-01,2.851429954171180725e-02,2.595110237598419189e-02,5.609697103500366211e-02,-1.711110770702362061e-01,1.784496307373046875e-01,-1.856060624122619629e-01,-1.194034442305564880e-01,4.262663424015045166e-02,8.846402913331985474e-02,9.922328591346740723e-02,1.180550232529640198e-01,1.488841652870178223e+00,-2.242701202630996704e-01,-1.817777901887893677e-01,-3.990435227751731873e-02,1.360183119773864746e+00
5.012220859527587891e+00,2.006261348724365234e+00,8.145192861557006836e-01,2.419622801244258881e-02,-1.712444936856627464e-03,9.976366162300109863e-01,6.428657472133636475e-02,-8.253307640552520752e-02,-4.069570824503898621e-02,1.636471003293991089e-01,2.561095058917999268e-01,-1.553667038679122925e-01,3.804123401641845703e-02,2.670888975262641907e-02,5.114748328924179077e-02,-1.704246699810028076e-01,1.813755929470062256e-01,-1.878953278064727783e-01,-1.170400902628898621e-01,4.149772599339485168e-02,9.083074331283569336e-02,9.578788280487060547e-02,1.184621080756187439e-01,1.492648124694824219e+00,-2.223180383443832397e-01,-1.828097552061080933e-01,-4.396870359778404236e-02,1.358914732933044434e+00
5.007997512817382812e+00,1.997812867164611816e+00,8.146541714668273926e-01,2.343846857547760010e-02,-1.211262890137732029e-03,9.981083273887634277e-01,5.682407319545745850e-02,-7.376950979232788086e-02,-5.639567971229553223e-02,1.517371386289596558e-01,2.401757240295410156e-01,-1.512496471405029297e-01,5.403624475002288818e-02,2.536357566714286804e-02,3.933564573526382446e-02,-1.728827357292175293e-01,1.912884712219238281e-01,-1.911739856004714966e-01,-1.071205884218215942e-01,3.669475391507148743e-02,8.716744184494018555e-02,8.938602358102798462e-02,1.105821505188941956e-01,1.498731613159179688e+00,-2.126705050468444824e-01,-1.814032942056655884e-01,-5.319460108876228333e-02,1.358178496360778809e+00
5.005482673645019531e+00,1.993580937385559082e+00,8.146411776542663574e-01,2.336223050951957703e-02,-1.096571329981088638e-03,9.982230067253112793e-01,5.480735376477241516e-02,-6.752029806375503540e-02,-6.293703615665435791e-02,1.508664190769195557e-01,2.323710620403289795e-01,-1.510867327451705933e-01,5.782646313309669495e-02,2.358261868357658386e-02,3.232560306787490845e-02,-1.770135313272476196e-01,1.999088078737258911e-01,-1.925274431705474854e-01,-9.878150373697280884e-02,3.462773188948631287e-02,8.282340317964553833e-02,8.698274940252304077e-02,1.042059212923049927e-01,1.498440980911254883e+00,-2.046253532171249390e-01,-1.786681860685348511e-01,-5.613681301474571228e-02,1.360387802124023438e+00
5.003107070922851562e+00,1.989242911338806152e+00,8.145753741264343262e-01,2.359424903988838196e-02,-1.012719818390905857e-03,9.982438087463378906e-01,5.432798340916633606e-02,-6.077271327376365662e-02,-6.880196928977966309e-02,1.546447426080703735e-01,2.254053056240081787e-01,-1.521611064672470093e-01,6.036929413676261902e-02,1.731748320162296295e-02,2.441392093896865845e-02,-1.846303343772888184e-01,2.174335569143295288e-01,-1.960879117250442505e-01,-8.908095955848693848e-02,3.281253203749656677e-02,7.864225655794143677e-02,8.637477457523345947e-02,9.867709130048751831e-02,1.495495080947875977e+00,-1.964194029569625854e-01,-1.762930452823638916e-01,-5.877655372023582458e-02,1.357745885848999023e+00
4.998897075653076172e+00,1.981031298637390137e+00,8.142436146736145020e-01,2.332332544028759003e-02,-8.154432289302349091e-04,9.981665015220642090e-01,5.584784969687461853e-02,-5.258159711956977844e-02,-8.013925701379776001e-02,1.595056951045989990e-01,2.185779213905334473e-01,-1.579750031232833862e-01,6.745735555887222290e-02,-4.931116010993719101e-03,5.916102789342403412e-03,-2.016757279634475708e-01,2.671882212162017822e-01,-2.076458930969238281e-01,-7.269876450300216675e-02,2.966708317399024963e-02,6.231511756777763367e-02,8.903212100267410278e-02,7.832675427198410034e-02,1.485751509666442871e+00,-1.778993159532546997e-01,-1.692031770944595337e-01,-6.724122166633605957e-02,1.348922848701477051e+00
4.997135162353515625e+00,1.977585196495056152e+00,8.140611648559570312e-01,2.248363010585308075e-02,-7.475153543055057526e-04,9.981350302696228027e-01,5.674801021814346313e-02,-5.240264534950256348e-02,-8.566267788410186768e-02,1.553188860416412354e-01,2.192449271678924561e-01,-1.623646616935729980e-01,7.384864240884780884e-02,-1.892705820500850677e-02,-3.945510834455490112e-03,-2.078823298215866089e-01,2.939706444740295410e-01,-2.124170511960983276e-01,-6.859181076288223267e-02,2.753452956676483154e-02,4.793269559741020203e-02,9.212506562471389771e-02,6.151216104626655579e-02,1.481415867805480957e+00,-1.675123572349548340e-01,-1.635435670614242554e-01,-7.389122992753982544e-02,1.347493767738342285e+00
4.994918823242187500e+00,1.975426673889160156e+00,8.142237067222595215e-01,2.191506512463092804e-02,-8.863804396241903305e-04,9.981207847595214844e-01,5.721738561987876892e-02,-5.059590935707092285e-02,-8.963454514741897583e-02,1.487317979335784912e-01,2.190773487091064453e-01,-1.667856276035308838e-01,7.925359904766082764e-02,-3.117869980633258820e-02,-1.269774325191974640e-02,-2.076362967491149902e-01,3.186443150043487549e-01,-2.136046290397644043e-01,-6.667893379926681519e-02,2.430509775876998901e-02,2.987527474761009216e-02,9.711214900016784668e-02,4.491701349616050720e-02,1.479415893554687500e+00,-1.563468277454376221e-01,-1.563303917646408081e-01,-7.949133217334747314e-02,1.347741246223449707e+00
4.990180015563964844e+00,1.972130894660949707e+00,8.151667714118957520e-01,2.178455889225006104e-02,-1.574177294969558716e-03,9.980615377426147461e-01,5.827605724334716797e-02,-4.199168086051940918e-02,-9.604892879724502563e-02,1.346759051084518433e-01,2.134393900632858276e-01,-1.729217618703842163e-01,8.934433013200759888e-02,-5.258231982588768005e-02,-2.500638924539089203e-02,-1.909644603729248047e-01,3.634152710437774658e-01,-2.108558863401412964e-01,-6.112266704440116882e-02,1.580918952822685242e-02,-1.021126098930835724e-02,1.072002202272415161e-01,2.129592932760715485e-02,1.481933832168579102e+00,-1.318263411521911621e-01,-1.391471922397613525e-01,-8.828889578580856323e-02,1.349122047424316406e+00
4.987680912017822266e+00,1.970247268676757812e+00,8.157909512519836426e-01,2.223589643836021423e-02,-2.008142182603478432e-03,9.980062842369079590e-01,5.903348699212074280e-02,-3.473024070262908936e-02,-9.926697611808776855e-02,1.298665404319763184e-01,2.068046182394027710e-01,-1.738723814487457275e-01,9.430368989706039429e-02,-6.202820315957069397e-02,-2.803794667124748230e-02,-1.765027195215225220e-01,3.834908604621887207e-01,-2.107520401477813721e-01,-5.475460365414619446e-02,1.054798252880573273e-02,-2.972910739481449127e-02,1.110313236713409424e-01,1.698353514075279236e-02,1.485685348510742188e+00,-1.185235008597373962e-01,-1.302040219306945801e-01,-9.150742739439010620e-02,1.348291754722595215e+00
4.984827995300292969e+00,1.968824148178100586e+00,8.164267539978027344e-01,2.271904982626438141e-02,-2.623812295496463776e-03,9.979512691497802734e-01,5.975114181637763977e-02,-2.588724531233310699e-02,-1.010398268699645996e-01,1.287754327058792114e-01,1.981053501367568970e-01,-1.734829545021057129e-01,9.711784124374389648e-02,-7.003502547740936279e-02,-2.881726995110511780e-02,-1.630371361970901489e-01,3.966748714447021484e-01,-2.126059085130691528e-01,-4.969405755400657654e-02,4.451346583664417267e-03,-4.830756410956382751e-02,1.154195368289947510e-01,1.366650033742189407e-02,1.488496899604797363e+00,-1.039023846387863159e-01,-1.215138807892799377e-01,-9.481944143772125244e-02,1.346213221549987793e+00
4.978347778320312500e+00,1.966940283775329590e+00,8.175327181816101074e-01,2.351650223135948181e-02,-4.066126886755228043e-03,9.978016018867492676e-01,6.182558462023735046e-02,-4.604149609804153442e-03,-1.027032583951950073e-01,1.301912963390350342e-01,1.751918792724609375e-01,-1.704308241605758667e-01,9.798583388328552246e-02,-8.208317309617996216e-02,-2.616940252482891083e-02,-1.437834203243255615e-01,4.044649899005889893e-01,-2.146593779325485229e-01,-4.030967876315116882e-02,-7.834724150598049164e-03,-8.346397429704666138e-02,1.254412382841110229e-01,5.532233975827693939e-03,1.489925265312194824e+00,-7.180331647396087646e-02,-1.055689528584480286e-01,-1.019944772124290466e-01,1.339154839515686035e+00
4.974838256835937500e+00,1.966451048851013184e+00,8.178994059562683105e-01,2.363903075456619263e-02,-4.708771128207445145e-03,9.977034330368041992e-01,6.330018490552902222e-02,6.740921176970005035e-03,-1.032353863120079041e-01,1.304011195898056030e-01,1.622393131256103516e-01,-1.687809377908706665e-01,9.680710732936859131e-02,-8.656936138868331909e-02,-2.400374598801136017e-02,-1.403626352548599243e-01,3.991726040840148926e-01,-2.124129682779312134e-01,-3.512921929359436035e-02,-1.345134805887937546e-02,-1.003372147679328918e-01,1.307993084192276001e-01,-1.129123615100979805e-03,1.488177537918090820e+00,-5.495816469192504883e-02,-9.876011312007904053e-02,-1.059371903538703918e-01,1.334706068038940430e+00
4.971406936645507812e+00,1.966503024101257324e+00,8.180497884750366211e-01,2.359011396765708923e-02,-5.193685647100210190e-03,9.975897073745727539e-01,6.504870951175689697e-02,1.660272479057312012e-02,-1.032589226961135864e-01,1.303683072328567505e-01,1.516632437705993652e-01,-1.682288646697998047e-01,9.482888877391815186e-02,-9.100037068128585815e-02,-2.160136029124259949e-02,-1.398230195045471191e-01,3.889866769313812256e-01,-2.087740153074264526e-01,-3.063875436782836914e-02,-1.897132769227027893e-02,-1.170766949653625488e-01,1.361554265022277832e-01,-8.463046513497829437e-03,1.485843181610107422e+00,-3.843876719474792480e-02,-9.270986169576644897e-02,-1.091824769973754883e-01,1.330248236656188965e+00
4.964328765869140625e+00,1.967941641807556152e+00,8.178859353065490723e-01,2.276436612010002136e-02,-5.772746633738279343e-03,9.973097443580627441e-01,6.943840533494949341e-02,3.188582509756088257e-02,-1.025858595967292786e-01,1.275307238101959229e-01,1.377926915884017944e-01,-1.712812930345535278e-01,9.152673929929733276e-02,-9.953642636537551880e-02,-1.621987484395503998e-02,-1.463848650455474854e-01,3.577910363674163818e-01,-1.972514092922210693e-01,-2.181424014270305634e-02,-2.839416451752185822e-02,-1.494903117418289185e-01,1.456076204776763916e-01,-1.984584890305995941e-02,1.483713150024414062e+00,-7.008192129433155060e-03,-8.327526599168777466e-02,-1.160800382494926453e-01,1.321610689163208008e+00
4.960601806640625000e+00,1.969165444374084473e+00,8.176342248916625977e-01,2.204135805368423462e-02,-5.869408138096332550e-03,9.971578717231750488e-01,7.180497795343399048e-02,3.733539581298828125e-02,-1.022050082683563232e-01,1.239453479647636414e-01,1.346060186624526978e-01,-1.746693998575210571e-01,9.143047779798507690e-02,-1.035899221897125244e-01,-1.352749112993478775e-02,-1.520876586437225342e-01,3.390203416347503662e-01,-1.896987408399581909e-01,-1.684926263988018036e-02,-3.233902528882026672e-02,-1.648527681827545166e-01,1.491552293300628662e-01,-2.246457524597644806e-02,1.485531449317932129e+00,7.593002170324325562e-03,-7.987558841705322266e-02,-1.202417984604835510e-01,1.317769169807434082e+00
4.956709861755371094e+00,1.970463156700134277e+00,8.173053860664367676e-01,2.134569175541400909e-02,-5.859848577529191971e-03,9.970388412475585938e-01,7.364521175622940063e-02,4.178924858570098877e-02,-1.019164025783538818e-01,1.192714869976043701e-01,1.338642388582229614e-01,-1.792170405387878418e-01,9.209605306386947632e-02,-1.073252409696578979e-01,-1.115954108536243439e-02,-1.552982926368713379e-01,3.208049535751342773e-01,-1.830607652664184570e-01,-1.205522660166025162e-02,-3.656724095344543457e-02,-1.796519905328750610e-01,1.513196676969528198e-01,-2.499191276729106903e-02,1.488614916801452637e+00,2.153157442808151245e-02,-7.682714611291885376e-02,-1.242196112871170044e-01,1.315197706222534180e+00
4.948154926300048828e+00,1.973971962928771973e+00,8.162608146667480469e-01,2.006684802472591400e-02,-5.532859358936548233e-03,9.968417286872863770e-01,7.663730531930923462e-02,5.025399103760719299e-02,-1.007283255457878113e-01,1.120100319385528564e-01,1.358124315738677979e-01,-1.902390271425247192e-01,9.372371435165405273e-02,-1.137855350971221924e-01,-7.161661982536315918e-03,-1.601796746253967285e-01,2.874796986579895020e-01,-1.711338907480239868e-01,-3.177475649863481522e-03,-4.473157599568367004e-02,-2.061291486024856567e-01,1.540001928806304932e-01,-2.849918045103549957e-02,1.494526505470275879e+00,4.637118428945541382e-02,-7.277209311723709106e-02,-1.331135481595993042e-01,1.312664628028869629e+00
4.943428993225097656e+00,1.976395845413208008e+00,8.155391216278076172e-01,1.960798911750316620e-02,-5.289127584546804428e-03,9.967623353004455566e-01,7.779722660779953003e-02,5.548743158578872681e-02,-9.944654256105422974e-02,1.104622632265090942e-01,1.367291808128356934e-01,-1.956814676523208618e-01,9.380351006984710693e-02,-1.161276921629905701e-01,-5.300916731357574463e-03,-1.627451330423355103e-01,2.738381028175354004e-01,-1.633829176425933838e-01,-3.284983395133167505e-04,-4.859264194965362549e-02,-2.170952111482620239e-01,1.552654951810836792e-01,-2.953113988041877747e-02,1.495662569999694824e+00,5.707060918211936951e-02,-7.174878567457199097e-02,-1.383404284715652466e-01,1.312027335166931152e+00
4.938137531280517578e+00,1.979431033134460449e+00,8.146784305572509766e-01,1.945009641349315643e-02,-5.116757005453109741e-03,9.967228174209594727e-01,7.835274934768676758e-02,6.220461055636405945e-02,-9.741460531949996948e-02,1.080450788140296936e-01,1.373986303806304932e-01,-2.015205621719360352e-01,9.314721822738647461e-02,-1.176227405667304993e-01,-3.141379915177822113e-03,-1.642245352268218994e-01,2.655452489852905273e-01,-1.459339261054992676e-01,-3.340108320116996765e-03,-5.253093689680099487e-02,-2.257929593324661255e-01,1.564834117889404297e-01,-3.026838786900043488e-02,1.496108651161193848e+00,6.702970713376998901e-02,-7.082900404930114746e-02,-1.440416574478149414e-01,1.311442852020263672e+00
4.928467273712158203e+00,1.986561775207519531e+00,8.132461309432983398e-01,1.993558369576931000e-02,-4.729447886347770691e-03,9.966876506805419922e-01,7.870163768529891968e-02,7.621604204177856445e-02,-9.217126667499542236e-02,9.997067600488662720e-02,1.386405676603317261e-01,-2.116708755493164062e-01,9.213592857122421265e-02,-1.141406223177909851e-01,3.291015746071934700e-03,-1.622682213783264160e-01,2.616137862205505371e-01,-1.217258647084236145e-01,-1.740479283034801483e-02,-5.809628590941429138e-02,-2.389304041862487793e-01,1.578321903944015503e-01,-3.287532553076744080e-02,1.494760036468505859e+00,8.451915532350540161e-02,-6.904108822345733643e-02,-1.549922227859497070e-01,1.311053633689880371e+00
4.924185276031494141e+00,1.990547180175781250e+00,8.128383755683898926e-01,2.051369473338127136e-02,-4.480666946619749069e-03,9.966881275177001953e-01,7.856109738349914551e-02,8.286533504724502563e-02,-8.906856179237365723e-02,9.406024217605590820e-02,1.397368013858795166e-01,-2.155929803848266602e-01,9.212626516819000244e-02,-1.081460118293762207e-01,7.989816367626190186e-03,-1.576601713895797729e-01,2.663758993148803711e-01,-1.300441175699234009e-01,-2.488433569669723511e-02,-5.924560874700546265e-02,-2.436822354793548584e-01,1.575528830289840698e-01,-3.470840677618980408e-02,1.492777824401855469e+00,9.166520088911056519e-02,-6.786818802356719971e-02,-1.593012958765029907e-01,1.311598658561706543e+00
4.918910980224609375e+00,1.995279312133789062e+00,8.125419020652770996e-01,2.120702341198921204e-02,-4.462912213057279587e-03,9.967731237411499023e-01,7.728980481624603271e-02,9.114474058151245117e-02,-8.445824682712554932e-02,8.790952712297439575e-02,1.402263641357421875e-01,-2.190763354301452637e-01,9.006116539239883423e-02,-9.737689048051834106e-02,1.482526306062936783e-02,-1.497520655393600464e-01,2.643553614616394043e-01,-1.393496692180633545e-01,-3.339996933937072754e-02,-6.119864061474800110e-02,-2.456335425376892090e-01,1.566519290208816528e-01,-3.337747603654861450e-02,1.488838195800781250e+00,9.670364856719970703e-02,-6.577847152948379517e-02,-1.613541543483734131e-01,1.312899827957153320e+00
4.908195972442626953e+00,2.005673646926879883e+00,8.121758699417114258e-01,2.238655276596546173e-02,-4.869477823376655579e-03,9.970932006835937500e-01,7.266538590192794800e-02,1.040801703929901123e-01,-7.180955260992050171e-02,7.580029219388961792e-02,1.471562087535858154e-01,-2.259556055068969727e-01,8.013866841793060303e-02,-7.108259201049804688e-02,3.208219259977340698e-02,-1.251651197671890259e-01,2.512535452842712402e-01,-1.546427607536315918e-01,-5.155534669756889343e-02,-6.625874340534210205e-02,-2.419569790363311768e-01,1.531990170478820801e-01,-2.932880260050296783e-02,1.482790350914001465e+00,9.962430596351623535e-02,-6.019797921180725098e-02,-1.594815403223037720e-01,1.317134022712707520e+00
4.903254032135009766e+00,2.011071205139160156e+00,8.119249939918518066e-01,2.245634607970714569e-02,-5.131295416504144669e-03,9.972980618476867676e-01,6.975646317005157471e-02,1.042831465601921082e-01,-6.413216143846511841e-02,7.093389332294464111e-02,1.596599966287612915e-01,-2.316655218601226807e-01,7.241760194301605225e-02,-5.950363725423812866e-02,4.127404838800430298e-02,-1.106428354978561401e-01,2.447029799222946167e-01,-1.607931703329086304e-01,-6.023564189672470093e-02,-6.857323646545410156e-02,-2.371198982000350952e-01,1.509219110012054443e-01,-2.885882556438446045e-02,1.483013153076171875e+00,9.667880088090896606e-02,-5.720400437712669373e-02,-1.560188084840774536e-01,1.319872379302978516e+00
4.898807048797607422e+00,2.016854047775268555e+00,8.114134669303894043e-01,2.227295562624931335e-02,-5.425817798823118210e-03,9.975085258483886719e-01,6.671744585037231445e-02,9.587256610393524170e-02,-5.512154102325439453e-02,6.719647347927093506e-02,1.871459931135177612e-01,-2.419363409280776978e-01,6.343878805637359619e-02,-4.839608073234558105e-02,5.047500506043434143e-02,-1.016192361712455750e-01,2.372373491525650024e-01,-1.662822514772415161e-01,-6.857013702392578125e-02,-6.973695009946823120e-02,-2.312992215156555176e-01,1.501054018735885620e-01,-2.960337139666080475e-02,1.479946136474609375e+00,9.144111722707748413e-02,-5.418865382671356201e-02,-1.521019637584686279e-01,1.323682069778442383e+00
4.890058994293212891e+00,2.029272794723510742e+00,8.107156753540039062e-01,2.137013897299766541e-02,-5.800063721835613251e-03,9.979495406150817871e-01,6.005281209945678711e-02,5.232164636254310608e-02,-3.476691991090774536e-02,7.375272363424301147e-02,2.895673215389251709e-01,-2.756057977676391602e-01,4.326702654361724854e-02,-2.653916925191879272e-02,6.779656559228897095e-02,-1.021096780896186829e-01,2.210262417793273926e-01,-1.768197715282440186e-01,-8.445414900779724121e-02,-6.931513547897338867e-02,-2.155144363641738892e-01,1.479384452104568481e-01,-3.259539976716041565e-02,1.470046639442443848e+00,7.308401167392730713e-02,-4.876337200403213501e-02,-1.383064985275268555e-01,1.333962917327880859e+00
4.885526180267333984e+00,2.035402059555053711e+00,8.110130429267883301e-01,2.080159075558185577e-02,-5.628848448395729065e-03,9.981483221054077148e-01,5.688221752643585205e-02,1.731320470571517944e-02,-2.373293414711952209e-02,8.768010884523391724e-02,3.633587062358856201e-01,-3.000945746898651123e-01,3.367279469966888428e-02,-1.601857692003250122e-02,7.512988895177841187e-02,-1.100127100944519043e-01,2.132849097251892090e-01,-1.824167668819427490e-01,-9.206645935773849487e-02,-6.704271584749221802e-02,-2.053320258855819702e-01,1.450119018554687500e-01,-3.312778100371360779e-02,1.466632366180419922e+00,5.957417190074920654e-02,-4.723583906888961792e-02,-1.268186718225479126e-01,1.339631438255310059e+00
4.881440162658691406e+00,2.040659189224243164e+00,8.121626377105712891e-01,2.012343332171440125e-02,-5.041764117777347565e-03,9.983487129211425781e-01,5.356783419847488403e-02,-2.532128430902957916e-02,-1.229892112314701080e-02,1.081370711326599121e-01,4.442518949508666992e-01,-3.421709835529327393e-01,2.671268954873085022e-02,-8.180201984941959381e-03,8.108166605234146118e-02,-1.131985858082771301e-01,2.085645943880081177e-01,-1.886814236640930176e-01,-1.003723442554473877e-01,-6.437625735998153687e-02,-1.942200958728790283e-01,1.402817368507385254e-01,-2.903787046670913696e-02,1.467793107032775879e+00,4.209309816360473633e-02,-4.816481471061706543e-02,-1.103478446602821350e-01,1.342607378959655762e+00
4.873192787170410156e+00,2.048450946807861328e+00,8.152159452438354492e-01,1.760102994740009308e-02,-2.970854984596371651e-03,9.985545873641967773e-01,5.069573223590850830e-02,-1.170874610543251038e-01,1.171139627695083618e-02,1.445379406213760376e-01,6.231160759925842285e-01,-4.410927891731262207e-01,1.506974827498197556e-02,3.359972033649682999e-03,8.840201050043106079e-02,-1.103117987513542175e-01,2.011439204216003418e-01,-2.015823721885681152e-01,-1.146668195724487305e-01,-5.172714218497276306e-02,-1.672573983669281006e-01,1.273115724325180054e-01,-1.302157249301671982e-02,1.479111671447753906e+00,-5.193038377910852432e-03,-5.407764762639999390e-02,-7.257687300443649292e-02,1.347442984580993652e+00
