-1.313391566276550293e+00,-1.329102635383605957e+00,8.181106448173522949e-01,-3.214463219046592712e-02,3.235884476453065872e-03,-8.791282176971435547e-01,-4.754890501499176025e-01,9.872446954250335693e-02,1.258839853107929230e-02,2.026294320821762085e-01,5.920292437076568604e-02,-7.844270765781402588e-02,-2.441348321735858917e-02,4.066201299428939819e-02,1.522864098660647869e-03,-4.890670999884605408e-02,1.809512227773666382e-01,-1.631241589784622192e-01,-2.096068672835826874e-02,7.693675812333822250e-03,-2.187888510525226593e-02,1.307275593280792236e-01,-4.430134221911430359e-02,1.461687803268432617e+00,-7.805964350700378418e-02,-8.658273518085479736e-02,-6.214293837547302246e-02,1.312901496887207031e+00
-1.311518192291259766e+00,-1.328668951988220215e+00,8.181087970733642578e-01,-3.227051720023155212e-02,2.520359819754958153e-03,-8.810514211654663086e-01,-4.719116687774658203e-01,9.236840158700942993e-02,1.547939144074916840e-02,2.025216072797775269e-01,6.550193578004837036e-02,-7.551074773073196411e-02,-3.235149756073951721e-02,3.844511881470680237e-02,2.781015355139970779e-03,-4.565918445587158203e-02,1.856977492570877075e-01,-1.672793328762054443e-01,-1.992579177021980286e-02,3.205131972208619118e-03,-2.166373655200004578e-02,1.318529248237609863e-01,-4.091529548168182373e-02,1.464111566543579102e+00,-7.806756347417831421e-02,-9.005141258239746094e-02,-6.313016265630722046e-02,1.313472390174865723e+00
-1.308028459548950195e+00,-1.328407645225524902e+00,8.182492852210998535e-01,-3.176356852054595947e-02,8.649022784084081650e-04,-8.851429224014282227e-01,-4.642330706119537354e-01,6.993315368890762329e-02,2.241734601557254791e-02,2.009585201740264893e-01,9.152463823556900024e-02,-7.241236418485641479e-02,-5.264146998524665833e-02,3.190399333834648132e-02,5.193293094635009766e-03,-4.336286336183547974e-02,1.953472495079040527e-01,-1.743028908967971802e-01,-1.914799399673938751e-02,-5.368868354707956314e-03,-2.453149296343326569e-02,1.324340701103210449e-01,-3.978720679879188538e-02,1.468121528625488281e+00,-7.792246341705322266e-02,-9.848688542842864990e-02,-6.512000411748886108e-02,1.316484689712524414e+00
-1.306409358978271484e+00,-1.328514695167541504e+00,8.184401988983154297e-01,-3.120057284832000732e-02,9.421843969903420657e-06,-8.870189189910888672e-01,-4.606777131557464600e-01,5.494718253612518311e-02,2.660018950700759888e-02,1.985594630241394043e-01,1.121246814727783203e-01,-7.430718094110488892e-02,-6.001194193959236145e-02,2.847011201083660126e-02,6.270889658480882645e-03,-4.526310414075851440e-02,1.986422836780548096e-01,-1.762198507785797119e-01,-1.977442950010299683e-02,-8.023827336728572845e-03,-2.721106819808483124e-02,1.319194734096527100e-01,-4.095402732491493225e-02,1.469973325729370117e+00,-7.758026570081710815e-02,-1.036606431007385254e-01,-6.528054922819137573e-02,1.319234371185302734e+00
-1.304498553276062012e+00,-1.328676581382751465e+00,8.187518715858459473e-01,-3.043920919299125671e-02,-7.008329848758876324e-04,-8.886282444000244141e-01,-4.576163887977600098e-01,3.909855335950851440e-02,3.167596831917762756e-02,1.948477327823638916e-01,1.395294815301895142e-01,-8.201149106025695801e-02,-5.764170363545417786e-02,2.600041031837463379e-02,7.439720444381237030e-03,-5.274292454123497009e-02,1.988535970449447632e-01,-1.764990538358688354e-01,-2.051158994436264038e-02,-8.648205548524856567e-03,-2.991377748548984528e-02,1.314840167760848999e-01,-4.176906868815422058e-02,1.470650911331176758e+00,-7.719236612319946289e-02,-1.097226589918136597e-01,-6.425762176513671875e-02,1.321058034896850586e+00
-1.303156375885009766e+00,-1.329712271690368652e+00,8.196464180946350098e-01,-2.894020825624465942e-02,-1.648890436626970768e-03,-8.910941481590270996e-01,-4.528917372226715088e-01,1.440021954476833344e-02,4.706994444131851196e-02,1.879707723855972290e-01,1.913016289472579956e-01,-1.028141006827354431e-01,-3.799873590469360352e-02,2.482532151043415070e-02,7.643128279596567154e-03,-6.698033958673477173e-02,1.935396641492843628e-01,-1.742181777954101562e-01,-1.994386874139308929e-02,-6.912834011018276215e-03,-3.356119245290756226e-02,1.304396241903305054e-01,-4.301777482032775879e-02,1.468849420547485352e+00,-7.693032920360565186e-02,-1.231099665164947510e-01,-6.021439656615257263e-02,1.326364398002624512e+00
-1.304165124893188477e+00,-1.330809235572814941e+00,8.201627135276794434e-01,-2.843315713107585907e-02,-1.824736013077199459e-03,-8.917053937911987305e-01,-4.517186582088470459e-01,7.686992175877094269e-03,5.753763765096664429e-02,1.851997226476669312e-01,2.096559703350067139e-01,-1.098193600773811340e-01,-2.694968879222869873e-02,2.581667341291904449e-02,6.237663794308900833e-03,-6.939784437417984009e-02,1.894908100366592407e-01,-1.723584979772567749e-01,-1.807553321123123169e-02,-4.617982078343629837e-03,-3.360458463430404663e-02,1.299437284469604492e-01,-4.311645776033401489e-02,1.466971635818481445e+00,-7.755453139543533325e-02,-1.299119591712951660e-01,-5.841040611267089844e-02,1.331003308296203613e+00
-1.306337714195251465e+00,-1.332428812980651855e+00,8.206298947334289551e-01,-2.818496339023113251e-02,-1.790010021068155766e-03,-8.918686509132385254e-01,-4.514118432998657227e-01,3.486562054604291916e-03,6.909381598234176636e-02,1.804205030202865601e-01,2.226092964410781860e-01,-1.101697087287902832e-01,-2.327541634440422058e-02,2.673181705176830292e-02,3.614333691075444221e-03,-6.665472686290740967e-02,1.867225468158721924e-01,-1.705826371908187866e-01,-1.499016582965850830e-02,-2.510467311367392540e-03,-3.169272467494010925e-02,1.296175569295883179e-01,-4.212685674428939819e-02,1.465179681777954102e+00,-7.991038262844085693e-02,-1.362733393907546997e-01,-5.843384563922882080e-02,1.337399721145629883e+00
-1.312185764312744141e+00,-1.336155295372009277e+00,8.212695717811584473e-01,-2.784039080142974854e-02,-1.087964512407779694e-03,-8.910359740257263184e-01,-4.530768394470214844e-01,1.515071606263518333e-03,9.549245238304138184e-02,1.644539833068847656e-01,2.348840981721878052e-01,-1.039221361279487610e-01,-2.464888431131839752e-02,2.848846279084682465e-02,-3.038922557607293129e-03,-6.169158965349197388e-02,1.827728152275085449e-01,-1.674644947052001953e-01,-6.933400873094797134e-03,1.239806646481156349e-03,-2.578925527632236481e-02,1.298903077840805054e-01,-3.914638236165046692e-02,1.465939402580261230e+00,-8.637921512126922607e-02,-1.475533246994018555e-01,-6.378016620874404907e-02,1.351936221122741699e+00
-1.315552353858947754e+00,-1.338123559951782227e+00,8.214001655578613281e-01,-2.754442021250724792e-02,-4.672071081586182117e-04,-8.904053568840026855e-01,-4.543340504169464111e-01,2.463438315317034721e-03,1.098195835947990417e-01,1.537465602159500122e-01,2.366121560335159302e-01,-1.011237949132919312e-01,-2.472927421331405640e-02,2.927547320723533630e-02,-6.627339869737625122e-03,-6.215783953666687012e-02,1.812122315168380737e-01,-1.661363393068313599e-01,-2.360940910875797272e-03,1.916135544888675213e-03,-2.295869216322898865e-02,1.305016875267028809e-01,-3.779491782188415527e-02,1.469001531600952148e+00,-8.950512856245040894e-02,-1.525272279977798462e-01,-6.832793354988098145e-02,1.358321309089660645e+00
-1.319166898727416992e+00,-1.340316295623779297e+00,8.214377164840698242e-01,-2.697264961898326874e-02,1.693090453045442700e-04,-8.899015784263610840e-01,-4.553544223308563232e-01,3.738520434126257896e-03,1.245179027318954468e-01,1.436926275491714478e-01,2.369159758090972900e-01,-9.916055947542190552e-02,-1.909728161990642548e-02,2.972425892949104309e-02,-1.036721840500831604e-02,-6.317943334579467773e-02,1.794762760400772095e-01,-1.648293733596801758e-01,2.450431231409311295e-03,1.680896151810884476e-03,-2.130649797618389130e-02,1.312084048986434937e-01,-3.710510954260826111e-02,1.472697377204895020e+00,-9.178078174591064453e-02,-1.575147658586502075e-01,-7.272179424762725830e-02,1.362176656723022461e+00
-1.328271865844726562e+00,-1.345809221267700195e+00,8.212910890579223633e-01,-2.529854141175746918e-02,1.508195651695132256e-03,-8.893687725067138672e-01,-4.564875364303588867e-01,6.955930963158607483e-03,1.506074965000152588e-01,1.309873163700103760e-01,2.349358648061752319e-01,-8.947636932134628296e-02,9.448437020182609558e-03,2.957527711987495422e-02,-1.984106563031673431e-02,-6.496450304985046387e-02,1.774020791053771973e-01,-1.631306707859039307e-01,1.373759005218744278e-02,-3.487860958557575941e-04,-2.034014277160167694e-02,1.327285319566726685e-01,-3.771147876977920532e-02,1.480432629585266113e+00,-9.370347857475280762e-02,-1.665847301483154297e-01,-7.731872051954269409e-02,1.363708019256591797e+00
-1.333782076835632324e+00,-1.349252700805664062e+00,8.211004137992858887e-01,-2.428647130727767944e-02,2.181567484512925148e-03,-8.893795013427734375e-01,-4.565188884735107422e-01,8.951073512434959412e-03,1.603808254003524780e-01,1.300276666879653931e-01,2.327123135328292847e-01,-8.201529085636138916e-02,2.675130404531955719e-02,2.912434935569763184e-02,-2.582718804478645325e-02,-6.597947329282760620e-02,1.769326478242874146e-01,-1.627511382102966309e-01,2.035357058048248291e-02,-1.822522492147982121e-03,-2.083376236259937286e-02,1.335126608610153198e-01,-3.883848339319229126e-02,1.483351230621337891e+00,-9.340247511863708496e-02,-1.704168021678924561e-01,-7.722546160221099854e-02,1.362277507781982422e+00
-1.339575171470642090e+00,-1.353127956390380859e+00,8.207743763923645020e-01,-2.322503924369812012e-02,2.893020166084170341e-03,-8.896170258522033691e-01,-4.561071693897247314e-01,1.077250577509403229e-02,1.673056632280349731e-01,1.332934200763702393e-01,2.319064885377883911e-01,-7.823220640420913696e-02,3.561343252658843994e-02,2.890081889927387238e-02,-3.234656900167465210e-02,-6.927593052387237549e-02,1.758926063776016235e-01,-1.621112078428268433e-01,2.724483609199523926e-02,-3.984237089753150940e-03,-2.165473066270351410e-02,1.346427947282791138e-01,-3.977366536855697632e-02,1.484131813049316406e+00,-9.261886775493621826e-02,-1.733306348323822021e-01,-7.625281810760498047e-02,1.360405206680297852e+00
-1.352868914604187012e+00,-1.361897349357604980e+00,8.194755315780639648e-01,-2.080636285245418549e-02,4.664898850023746490e-03,-8.908534646034240723e-01,-4.537901282310485840e-01,1.700628176331520081e-02,1.703117489814758301e-01,1.451047509908676147e-01,2.171876132488250732e-01,-8.143475651741027832e-02,1.895059482194483280e-03,3.025793656706809998e-02,-4.689834639430046082e-02,-7.646372914314270020e-02,1.715226173400878906e-01,-1.597883403301239014e-01,4.343146830797195435e-02,-7.672160863876342773e-03,-2.585055120289325714e-02,1.365876048803329468e-01,-4.464919865131378174e-02,1.481694340705871582e+00,-8.911856263875961304e-02,-1.769545674324035645e-01,-7.644731551408767700e-02,1.358401656150817871e+00
-1.360217690467834473e+00,-1.366705775260925293e+00,8.185327649116516113e-01,-1.967018656432628632e-02,5.715603008866310120e-03,-8.917443156242370605e-01,-4.520757198333740234e-01,2.252793498337268829e-02,1.659499704837799072e-01,1.514385044574737549e-01,2.031667828559875488e-01,-8.840513974428176880e-02,-3.174388408660888672e-02,3.237792849540710449e-02,-5.502992123365402222e-02,-8.014159649610519409e-02,1.676878333091735840e-01,-1.576669663190841675e-01,5.264919623732566833e-02,-8.737930096685886383e-03,-2.898616343736648560e-02,1.369167864322662354e-01,-4.894040152430534363e-02,1.479297161102294922e+00,-8.614741265773773193e-02,-1.782836616039276123e-01,-7.811452448368072510e-02,1.358625173568725586e+00
-1.367882609367370605e+00,-1.371897697448730469e+00,8.174642324447631836e-01,-1.896709576249122620e-02,6.765053141862154007e-03,-8.927349448204040527e-01,-4.501320123672485352e-01,2.965356595814228058e-02,1.570419669151306152e-01,1.561894863843917847e-01,1.941543072462081909e-01,-1.038253232836723328e-01,-4.019737988710403442e-02,3.629632666707038879e-02,-6.433942168951034546e-02,-8.539189398288726807e-02,1.618575453758239746e-01,-1.543268859386444092e-01,6.235997751355171204e-02,-1.020019873976707458e-02,-3.194310143589973450e-02,1.363328099250793457e-01,-5.361852422356605530e-02,1.476438283920288086e+00,-8.211819082498550415e-02,-1.804938763380050659e-01,-7.917261123657226562e-02,1.358625292778015137e+00
-1.386006832122802734e+00,-1.383268833160400391e+00,8.156077265739440918e-01,-1.835700683295726776e-02,8.555133827030658722e-03,-8.946268558502197266e-01,-4.463548660278320312e-01,4.932309687137603760e-02,1.308395862579345703e-01,1.565333008766174316e-01,1.723722964525222778e-01,-1.399336606264114380e-01,-3.029911778867244720e-02,4.689367860555648804e-02,-8.751056343317031860e-02,-1.023588329553604126e-01,1.489541083574295044e-01,-1.458449065685272217e-01,8.492414653301239014e-02,-1.153479982167482376e-02,-3.897050395607948303e-02,1.326899528503417969e-01,-6.680843234062194824e-02,1.471831679344177246e+00,-7.192604243755340576e-02,-1.854054480791091919e-01,-8.646913617849349976e-02,1.356228351593017578e+00
-1.396068811416625977e+00,-1.389376163482666016e+00,8.150426745414733887e-01,-1.834771037101745605e-02,9.167652577161788940e-03,-8.955096006393432617e-01,-4.445692896842956543e-01,6.021430715918540955e-02,1.156407222151756287e-01,1.506557613611221313e-01,1.581889390945434570e-01,-1.521774232387542725e-01,-2.180616371333599091e-02,5.231072753667831421e-02,-1.010088324546813965e-01,-1.143584847450256348e-01,1.434627026319503784e-01,-1.413342654705047607e-01,9.704145789146423340e-02,-1.131789572536945343e-02,-4.324146360158920288e-02,1.300440281629562378e-01,-7.528412342071533203e-02,1.470350265502929688e+00,-6.622717529535293579e-02,-1.872230768203735352e-01,-9.349139779806137085e-02,1.354434847831726074e+00
-1.406234025955200195e+00,-1.395673155784606934e+00,8.148937225341796875e-01,-1.843503303825855255e-02,9.356435388326644897e-03,-8.964915871620178223e-01,-4.425782263278961182e-01,6.700798869132995605e-02,9.991024434566497803e-02,1.390462219715118408e-01,1.483750939369201660e-01,-1.574931889772415161e-01,-1.366071123629808426e-02,5.672445148229598999e-02,-1.155381202697753906e-01,-1.278872340917587280e-01,1.396485865116119385e-01,-1.370769441127777100e-01,1.087777018547058105e-01,-1.122130546718835831e-02,-4.846759885549545288e-02,1.274744272232055664e-01,-8.488418906927108765e-02,1.467946767807006836e+00,-6.074427068233489990e-02,-1.876983940601348877e-01,-1.023140996694564819e-01,1.355252504348754883e+00
-1.425383210182189941e+00,-1.409358143806457520e+00,8.148443102836608887e-01,-1.816613599658012390e-02,8.935417048633098602e-03,-8.986335992813110352e-01,-4.382326006889343262e-01,6.996231526136398315e-02,6.885027885437011719e-02,1.112521961331367493e-01,1.400532573461532593e-01,-1.606497764587402344e-01,6.484133657068014145e-03,5.908694490790367126e-02,-1.459053754806518555e-01,-1.646123081445693970e-01,1.378006488084793091e-01,-1.258927285671234131e-01,1.291185468435287476e-01,-1.348675880581140518e-02,-5.873666331171989441e-02,1.227937042713165283e-01,-9.692263603210449219e-02,1.467065930366516113e+00,-5.289108306169509888e-02,-1.838489472866058350e-01,-1.203245669603347778e-01,1.358796238899230957e+00
-1.434162616729736328e+00,-1.416434645652770996e+00,8.148757219314575195e-01,-1.774385198950767517e-02,8.477922528982162476e-03,-8.996008038520812988e-01,-4.362701773643493652e-01,6.692866235971450806e-02,5.412438511848449707e-02,1.003267019987106323e-01,1.417919397354125977e-01,-1.624031811952590942e-01,1.817758381366729736e-02,5.670384317636489868e-02,-1.609196364879608154e-01,-1.871015727519989014e-01,1.400411427021026611e-01,-1.178477481007575989e-01,1.359314024448394775e-01,-1.570295542478561401e-02,-6.306038796901702881e-02,1.210369020700454712e-01,-9.707109630107879639e-02,1.469577789306640625e+00,-5.060221254825592041e-02,-1.802209019660949707e-01,-1.271844953298568726e-01,1.359903931617736816e+00
-1.442578792572021484e+00,-1.422815084457397461e+00,8.151555657386779785e-01,-1.731348596513271332e-02,8.044961839914321899e-03,-9.003735184669494629e-01,-4.346987605094909668e-01,6.221066787838935852e-02,4.087436571717262268e-02,9.881051629781723022e-02,1.487898677587509155e-01,-1.672817915678024292e-01,2.855293639004230499e-02,5.270097032189369202e-02,-1.752488464117050171e-01,-2.124161124229431152e-01,1.445420831441879272e-01,-1.050552502274513245e-01,1.339387446641921997e-01,-1.803418807685375214e-02,-6.648743897676467896e-02,1.200782954692840576e-01,-9.168763458728790283e-02,1.473016858100891113e+00,-4.802446067333221436e-02,-1.772770285606384277e-01,-1.307958513498306274e-01,1.360435009002685547e+00
-1.458946108818054199e+00,-1.436657428741455078e+00,8.162407875061035156e-01,-1.587908528745174408e-02,6.565250456333160400e-03,-8.995882868766784668e-01,-4.364008009433746338e-01,5.502582341432571411e-02,1.239072810858488083e-02,9.135404229164123535e-02,1.568087339401245117e-01,-1.758948117494583130e-01,5.011225119233131409e-02,3.526634350419044495e-02,-1.981601417064666748e-01,-2.395340055227279663e-01,1.620673537254333496e-01,-1.011019572615623474e-01,1.654265969991683960e-01,-1.732533425092697144e-02,-7.140317559242248535e-02,1.181334778666496277e-01,-8.070810884237289429e-02,1.479865670204162598e+00,-4.791311547160148621e-02,-1.719937473535537720e-01,-1.243221834301948547e-01,1.356946468353271484e+00
-1.466997981071472168e+00,-1.443615198135375977e+00,8.169277906417846680e-01,-1.495132409036159515e-02,5.760851316154003143e-03,-8.980740904808044434e-01,-4.395522177219390869e-01,5.526994541287422180e-02,-2.456372836604714394e-03,8.388102054595947266e-02,1.531132459640502930e-01,-1.764126569032669067e-01,6.206013262271881104e-02,2.136603556573390961e-02,-2.062936872243881226e-01,-2.406894415616989136e-01,1.796225756406784058e-01,-1.097836941480636597e-01,1.899204999208450317e-01,-1.502940803766250610e-02,-7.260121405124664307e-02,1.176788136363029480e-01,-7.840956747531890869e-02,1.481816768646240234e+00,-5.085360631346702576e-02,-1.693538129329681396e-01,-1.164278239011764526e-01,1.352909445762634277e+00
-1.474130392074584961e+00,-1.448710322380065918e+00,8.176426291465759277e-01,-1.407714467495679855e-02,5.952281411737203598e-03,-8.964125514030456543e-01,-4.429570734500885010e-01,5.877725407481193542e-02,-1.344981510192155838e-02,8.130427449941635132e-02,1.464182138442993164e-01,-1.757794916629791260e-01,7.333546131849288940e-02,6.041463464498519897e-03,-2.121628969907760620e-01,-2.434270977973937988e-01,2.057341486215591431e-01,-9.885608404874801636e-02,1.574858576059341431e-01,-1.495123282074928284e-02,-7.192329317331314087e-02,1.204291880130767822e-01,-7.927270978689193726e-02,1.480087518692016602e+00,-5.544782057404518127e-02,-1.651728153228759766e-01,-1.107670441269874573e-01,1.348731398582458496e+00
-1.482232928276062012e+00,-1.456827402114868164e+00,8.202110528945922852e-01,-1.194194052368402481e-02,8.800446055829524994e-03,-8.919570446014404297e-01,-4.518767893314361572e-01,6.893166899681091309e-02,-2.368392795324325562e-02,8.793875575065612793e-02,1.244648247957229614e-01,-1.667571067810058594e-01,8.849265426397323608e-02,-1.833438687026500702e-02,-1.978056579828262329e-01,-2.493160367012023926e-01,2.474531382322311401e-01,-9.418112039566040039e-02,9.958078712224960327e-02,-1.481881644576787949e-02,-6.713622808456420898e-02,1.315502971410751343e-01,-8.271490037441253662e-02,1.474872827529907227e+00,-6.340890377759933472e-02,-1.540132164955139160e-01,-1.059359163045883179e-01,1.340808868408203125e+00
-1.484140872955322266e+00,-1.460172772407531738e+00,8.217483162879943848e-01,-1.083231065422296524e-02,1.100592594593763351e-02,-8.895861506462097168e-01,-4.565063118934631348e-01,7.455381006002426147e-02,-2.470021694898605347e-02,9.473219513893127441e-02,1.114290803670883179e-01,-1.593731939792633057e-01,9.256038069725036621e-02,-2.611626125872135162e-02,-1.788581460714340210e-01,-2.484272867441177368e-01,2.635497748851776123e-01,-1.121933460235595703e-01,1.015215888619422913e-01,-1.504962239414453506e-02,-6.371062248945236206e-02,1.381303966045379639e-01,-8.408225327730178833e-02,1.473763823509216309e+00,-6.515309959650039673e-02,-1.484109312295913696e-01,-1.062482222914695740e-01,1.336947321891784668e+00
-1.486205458641052246e+00,-1.463254570960998535e+00,8.228765130043029785e-01,-9.719023481011390686e-03,1.300378236919641495e-02,-8.878900408744812012e-01,-4.597691595554351807e-01,7.961063086986541748e-02,-2.562840469181537628e-02,9.861687570810317993e-02,9.906923025846481323e-02,-1.520879119634628296e-01,9.572167694568634033e-02,-3.292981535196304321e-02,-1.566511839628219604e-01,-2.356549948453903198e-01,2.798380255699157715e-01,-1.285052746534347534e-01,9.830049425363540649e-02,-1.737774722278118134e-02,-6.061085313558578491e-02,1.433385759592056274e-01,-8.518281579017639160e-02,1.474228382110595703e+00,-6.509093195199966431e-02,-1.444908082485198975e-01,-1.058299466967582703e-01,1.331741690635681152e+00
-1.490369200706481934e+00,-1.469314575195312500e+00,8.239024877548217773e-01,-7.662416435778141022e-03,1.637243665754795074e-02,-8.859575986862182617e-01,-4.634137749671936035e-01,8.593273162841796875e-02,-2.704678848385810852e-02,1.070345491170883179e-01,8.025392889976501465e-02,-1.399728059768676758e-01,9.926287829875946045e-02,-4.314920306205749512e-02,-1.069810613989830017e-01,-1.969468742609024048e-01,3.089609742164611816e-01,-1.562642455101013184e-01,9.567255526781082153e-02,-2.356034889817237854e-02,-5.808576196432113647e-02,1.525981128215789795e-01,-8.701831102371215820e-02,1.476643681526184082e+00,-6.208486109972000122e-02,-1.394284814596176147e-01,-1.055452153086662292e-01,1.319517970085144043e+00
-1.492540955543518066e+00,-1.472340345382690430e+00,8.237393498420715332e-01,-6.820877082645893097e-03,1.753767952322959900e-02,-8.856008648872375488e-01,-4.640657007694244385e-01,8.683762699365615845e-02,-2.814331278204917908e-02,1.121768206357955933e-01,7.484362274408340454e-02,-1.361272186040878296e-01,9.998505562543869019e-02,-4.650961980223655701e-02,-8.288266509771347046e-02,-1.777202337980270386e-01,3.200382292270660400e-01,-1.675015985965728760e-01,9.756655246019363403e-02,-2.621274255216121674e-02,-5.912328884005546570e-02,1.564177423715591431e-01,-8.745329827070236206e-02,1.477539777755737305e+00,-5.976068228483200073e-02,-1.379693150520324707e-01,-1.059202849864959717e-01,1.313891172409057617e+00
-1.494316577911376953e+00,-1.475065350532531738e+00,8.231587409973144531e-01,-6.243807729333639145e-03,1.812298782169818878e-02,-8.853420019149780273e-01,-4.645451009273529053e-01,8.653129637241363525e-02,-2.971559390425682068e-02,1.184033975005149841e-01,7.188551127910614014e-02,-1.338507086038589478e-01,9.982916712760925293e-02,-4.921530932188034058e-02,-6.210199370980262756e-02,-1.645374596118927002e-01,3.266851902008056641e-01,-1.759940832853317261e-01,9.769832342863082886e-02,-2.717570029199123383e-02,-6.152205541729927063e-02,1.586922705173492432e-01,-8.678826689720153809e-02,1.477847695350646973e+00,-5.724310502409934998e-02,-1.370931714773178101e-01,-1.068367362022399902e-01,1.310977578163146973e+00
-1.496901750564575195e+00,-1.479814052581787109e+00,8.211299777030944824e-01,-5.984799005091190338e-03,1.747151277959346771e-02,-8.845319151878356934e-01,-4.661140143871307373e-01,8.427651971578598022e-02,-3.562515228986740112e-02,1.268193423748016357e-01,6.982503086328506470e-02,-1.326075196266174316e-01,9.922438859939575195e-02,-5.095841735601425171e-02,-3.277190774679183960e-02,-1.528894454240798950e-01,3.253239989280700684e-01,-1.908859312534332275e-01,9.977477788925170898e-02,-2.305451966822147369e-02,-6.785997748374938965e-02,1.580744385719299316e-01,-8.239390701055526733e-02,1.477113842964172363e+00,-5.143724009394645691e-02,-1.379745453596115112e-01,-1.082279309630393982e-01,1.309786081314086914e+00
-1.497808575630187988e+00,-1.481740593910217285e+00,8.198474645614624023e-01,-6.318311206996440887e-03,1.624331623315811157e-02,-8.839308023452758789e-01,-4.672927558422088623e-01,8.319071680307388306e-02,-4.014147073030471802e-02,1.278257817029953003e-01,6.921930611133575439e-02,-1.326888948678970337e-01,9.929498285055160522e-02,-5.003588274121284485e-02,-2.461530640721321106e-02,-1.520304083824157715e-01,3.180762231349945068e-01,-1.983224600553512573e-01,1.011178642511367798e-01,-1.881554163992404938e-02,-7.086455076932907104e-02,1.553193777799606323e-01,-7.890025526285171509e-02,1.475778341293334961e+00,-4.856319725513458252e-02,-1.398788839578628540e-01,-1.076000705361366272e-01,1.310371875762939453e+00
-1.498545169830322266e+00,-1.483261704444885254e+00,8.185154795646667480e-01,-6.825813092291355133e-03,1.443617325276136398e-02,-8.833523392677307129e-01,-4.684375226497650146e-01,8.260083198547363281e-02,-4.548477753996849060e-02,1.266528666019439697e-01,6.748639047145843506e-02,-1.319806426763534546e-01,9.942074120044708252e-02,-4.812873154878616333e-02,-1.985811628401279449e-02,-1.494240313768386841e-01,3.067617416381835938e-01,-2.049790471792221069e-01,9.911657869815826416e-02,-1.514704897999763489e-02,-7.330190390348434448e-02,1.517341434955596924e-01,-7.442647218704223633e-02,1.472602963447570801e+00,-4.653694853186607361e-02,-1.428695321083068848e-01,-1.041196882724761963e-01,1.311029791831970215e+00
-1.498943090438842773e+00,-1.484776616096496582e+00,8.165915012359619141e-01,-8.336749859154224396e-03,1.035331282764673233e-02,-8.825045228004455566e-01,-4.701160192489624023e-01,8.309330791234970093e-02,-5.551801249384880066e-02,1.215743124485015869e-01,6.210977211594581604e-02,-1.287247091531753540e-01,9.903780370950698853e-02,-4.338312894105911255e-02,-1.805831864476203918e-02,-1.453423053026199341e-01,2.822038233280181885e-01,-2.038517296314239502e-01,7.530350238084793091e-02,-1.090648304671049118e-02,-7.507374882698059082e-02,1.418930143117904663e-01,-7.013128697872161865e-02,1.465566396713256836e+00,-4.540088400244712830e-02,-1.492762118577957153e-01,-9.602840989828109741e-02,1.311765074729919434e+00
-1.498252868652343750e+00,-1.484869718551635742e+00,8.161644339561462402e-01,-9.142628870904445648e-03,8.438783697783946991e-03,-8.824079036712646484e-01,-4.703205823898315430e-01,8.340857923030853271e-02,-5.896194279193878174e-02,1.194135621190071106e-01,5.929414927959442139e-02,-1.263475567102432251e-01,9.798641502857208252e-02,-4.073605686426162720e-02,-1.884770765900611877e-02,-1.446206122636795044e-01,2.704379856586456299e-01,-1.954276561737060547e-01,5.489516258239746094e-02,-1.099397614598274231e-02,-7.461278140544891357e-02,1.365965902805328369e-01,-7.138419896364212036e-02,1.462856888771057129e+00,-4.625204950571060181e-02,-1.516579389572143555e-01,-9.311858564615249634e-02,1.311788082122802734e+00
-1.496586084365844727e+00,-1.484847545623779297e+00,8.160297274589538574e-01,-9.698512032628059387e-03,6.769943051040172577e-03,-8.825286030769348145e-01,-4.701099693775177002e-01,8.246043324470520020e-02,-6.051615253090858459e-02,1.206492111086845398e-01,5.728214234113693237e-02,-1.234715357422828674e-01,9.584522992372512817e-02,-3.771186247467994690e-02,-1.829747110605239868e-02,-1.444895714521408081e-01,2.590608894824981689e-01,-1.861238330602645874e-01,3.681870922446250916e-02,-1.232966221868991852e-02,-7.422800362110137939e-02,1.325589120388031006e-01,-7.448466122150421143e-02,1.460468292236328125e+00,-4.781453311443328857e-02,-1.526654064655303955e-01,-9.214303642511367798e-02,1.312605738639831543e+00
-1.491202950477600098e+00,-1.483713984489440918e+00,8.165506720542907715e-01,-1.017616223543882370e-02,4.320011474192142487e-03,-8.834933638572692871e-01,-4.683132469654083252e-01,7.647026330232620239e-02,-5.788116157054901123e-02,1.271866261959075928e-01,5.967657640576362610e-02,-1.193146109580993652e-01,8.839093148708343506e-02,-2.957732975482940674e-02,-1.354908291250467300e-02,-1.434298157691955566e-01,2.343144267797470093e-01,-1.701236516237258911e-01,1.270662434399127960e-02,-1.627941615879535675e-02,-7.215721160173416138e-02,1.278293132781982422e-01,-8.136104792356491089e-02,1.454597830772399902e+00,-5.083650723099708557e-02,-1.508763581514358521e-01,-9.207866340875625610e-02,1.312321662902832031e+00
